all	595	1	23346943	0.0000000
all	596	1	23346943	0.0000000
all	597	3	23346943	0.0000001
all	599	1	23346943	0.0000000
all	600	3	23346943	0.0000001
all	603	1	23346943	0.0000000
all	604	1	23346943	0.0000000
all	606	2	23346943	0.0000001
all	607	1	23346943	0.0000000
all	611	2	23346943	0.0000001
all	612	2	23346943	0.0000001
all	613	2	23346943	0.0000001
all	617	1	23346943	0.0000000
all	619	1	23346943	0.0000000
all	620	1	23346943	0.0000000
all	621	1	23346943	0.0000000
all	622	3	23346943	0.0000001
all	624	1	23346943	0.0000000
all	625	3	23346943	0.0000001
all	626	1	23346943	0.0000000
all	627	1	23346943	0.0000000
all	628	1	23346943	0.0000000
all	629	1	23346943	0.0000000
