all	119	3	20487778	0.0000001
all	120	14	20487778	0.0000007
all	121	13	20487778	0.0000006
all	122	6	20487778	0.0000003
all	123	13	20487778	0.0000006
all	124	12	20487778	0.0000006
all	125	12	20487778	0.0000006
all	126	8	20487778	0.0000004
all	127	9	20487778	0.0000004
all	128	10	20487778	0.0000005
all	129	8	20487778	0.0000004
all	130	14	20487778	0.0000007
all	131	11	20487778	0.0000005
all	132	7	20487778	0.0000003
all	133	6	20487778	0.0000003
all	134	5	20487778	0.0000002
all	135	8	20487778	0.0000004
all	136	7	20487778	0.0000003
all	137	4	20487778	0.0000002
all	138	6	20487778	0.0000003
all	139	9	20487778	0.0000004
all	140	5	20487778	0.0000002
all	141	11	20487778	0.0000005
all	142	5	20487778	0.0000002
all	143	8	20487778	0.0000004
all	144	11	20487778	0.0000005
all	145	5	20487778	0.0000002
all	146	13	20487778	0.0000006
all	147	8	20487778	0.0000004
all	148	11	20487778	0.0000005
all	149	10	20487778	0.0000005
all	150	9	20487778	0.0000004
all	151	11	20487778	0.0000005
all	152	10	20487778	0.0000005
all	153	9	20487778	0.0000004
all	154	7	20487778	0.0000003
all	155	5	20487778	0.0000002
all	156	3	20487778	0.0000001
all	157	1	20487778	0.0000000
all	158	7	20487778	0.0000003
all	159	6	20487778	0.0000003
all	160	4	20487778	0.0000002
all	161	2	20487778	0.0000001
all	162	5	20487778	0.0000002
all	163	3	20487778	0.0000001
all	164	6	20487778	0.0000003
all	165	6	20487778	0.0000003
all	166	4	20487778	0.0000002
all	167	5	20487778	0.0000002
all	168	5	20487778	0.0000002
all	169	7	20487778	0.0000003
all	170	7	20487778	0.0000003
all	171	4	20487778	0.0000002
all	172	5	20487778	0.0000002
all	173	5	20487778	0.0000002
all	174	5	20487778	0.0000002
all	175	4	20487778	0.0000002
all	176	2	20487778	0.0000001
all	177	5	20487778	0.0000002
all	178	5	20487778	0.0000002
all	179	3	20487778	0.0000001
all	181	5	20487778	0.0000002
all	182	4	20487778	0.0000002
all	183	3	20487778	0.0000001
all	184	2	20487778	0.0000001
all	186	3	20487778	0.0000001
all	187	1	20487778	0.0000000
all	188	2	20487778	0.0000001
all	189	1	20487778	0.0000000
all	190	2	20487778	0.0000001
all	191	3	20487778	0.0000001
all	192	1	20487778	0.0000000
all	193	4	20487778	0.0000002
all	194	2	20487778	0.0000001
all	196	1	20487778	0.0000000
all	197	4	20487778	0.0000002
all	198	2	20487778	0.0000001
all	199	3	20487778	0.0000001
all	200	1	20487778	0.0000000
all	201	1	20487778	0.0000000
all	202	2	20487778	0.0000001
all	203	3	20487778	0.0000001
all	204	2	20487778	0.0000001
all	205	1	20487778	0.0000000
all	206	4	20487778	0.0000002
all	207	2	20487778	0.0000001
all	208	1	20487778	0.0000000
all	209	2	20487778	0.0000001
all	210	2	20487778	0.0000001
all	211	4	20487778	0.0000002
all	212	1	20487778	0.0000000
all	213	2	20487778	0.0000001
all	214	1	20487778	0.0000000
all	215	3	20487778	0.0000001
all	217	2	20487778	0.0000001
all	218	1	20487778	0.0000000
all	220	2	20487778	0.0000001
all	221	2	20487778	0.0000001
all	222	3	20487778	0.0000001
all	223	2	20487778	0.0000001
all	224	2	20487778	0.0000001
all	225	4	20487778	0.0000002
all	226	6	20487778	0.0000003
all	227	1	20487778	0.0000000
all	228	1	20487778	0.0000000
all	229	3	20487778	0.0000001
all	230	6	20487778	0.0000003
all	231	1	20487778	0.0000000
all	232	4	20487778	0.0000002
all	233	2	20487778	0.0000001
all	236	4	20487778	0.0000002
all	237	5	20487778	0.0000002
all	238	1	20487778	0.0000000
all	239	3	20487778	0.0000001
all	240	2	20487778	0.0000001
all	241	3	20487778	0.0000001
all	242	2	20487778	0.0000001
all	243	4	20487778	0.0000002
all	244	3	20487778	0.0000001
all	245	1	20487778	0.0000000
all	246	5	20487778	0.0000002
all	248	1	20487778	0.0000000
all	249	3	20487778	0.0000001
all	250	2	20487778	0.0000001
all	251	2	20487778	0.0000001
all	252	1	20487778	0.0000000
all	253	1	20487778	0.0000000
all	254	4	20487778	0.0000002
all	255	1	20487778	0.0000000
all	256	2	20487778	0.0000001
all	257	3	20487778	0.0000001
all	258	1	20487778	0.0000000
all	259	8	20487778	0.0000004
all	260	2	20487778	0.0000001
all	262	3	20487778	0.0000001
all	263	6	20487778	0.0000003
all	264	1	20487778	0.0000000
all	265	1	20487778	0.0000000
all	266	3	20487778	0.0000001
all	268	4	20487778	0.0000002
all	269	2	20487778	0.0000001
all	270	5	20487778	0.0000002
all	271	1	20487778	0.0000000
all	272	1	20487778	0.0000000
all	274	3	20487778	0.0000001
all	275	2	20487778	0.0000001
all	276	3	20487778	0.0000001
all	277	1	20487778	0.0000000
all	278	1	20487778	0.0000000
all	279	3	20487778	0.0000001
all	281	1	20487778	0.0000000
all	282	1	20487778	0.0000000
all	283	1	20487778	0.0000000
all	284	3	20487778	0.0000001
all	285	2	20487778	0.0000001
all	286	3	20487778	0.0000001
all	287	1	20487778	0.0000000
all	288	2	20487778	0.0000001
all	289	3	20487778	0.0000001
all	290	1	20487778	0.0000000
all	291	1	20487778	0.0000000
all	292	3	20487778	0.0000001
all	293	1	20487778	0.0000000
all	295	3	20487778	0.0000001
all	296	2	20487778	0.0000001
all	297	3	20487778	0.0000001
all	298	1	20487778	0.0000000
all	299	1	20487778	0.0000000
all	300	3	20487778	0.0000001
all	301	2	20487778	0.0000001
all	303	3	20487778	0.0000001
all	304	2	20487778	0.0000001
all	305	1	20487778	0.0000000
all	306	4	20487778	0.0000002
all	308	2	20487778	0.0000001
all	309	1	20487778	0.0000000
all	310	3	20487778	0.0000001
all	311	2	20487778	0.0000001
all	312	2	20487778	0.0000001
all	313	1	20487778	0.0000000
all	314	2	20487778	0.0000001
all	315	4	20487778	0.0000002
all	316	1	20487778	0.0000000
all	317	2	20487778	0.0000001
all	318	3	20487778	0.0000001
all	319	3	20487778	0.0000001
all	320	3	20487778	0.0000001
all	321	5	20487778	0.0000002
all	322	3	20487778	0.0000001
all	323	2	20487778	0.0000001
all	324	2	20487778	0.0000001
all	325	2	20487778	0.0000001
all	326	5	20487778	0.0000002
all	327	2	20487778	0.0000001
all	328	4	20487778	0.0000002
all	329	1	20487778	0.0000000
all	331	4	20487778	0.0000002
all	332	1	20487778	0.0000000
all	333	6	20487778	0.0000003
all	334	2	20487778	0.0000001
all	335	1	20487778	0.0000000
all	336	3	20487778	0.0000001
all	337	10	20487778	0.0000005
all	338	2	20487778	0.0000001
all	339	2	20487778	0.0000001
all	340	4	20487778	0.0000002
all	341	2	20487778	0.0000001
all	342	4	20487778	0.0000002
all	343	4	20487778	0.0000002
all	344	2	20487778	0.0000001
all	345	5	20487778	0.0000002
all	346	3	20487778	0.0000001
all	347	2	20487778	0.0000001
all	349	10	20487778	0.0000005
all	350	1	20487778	0.0000000
all	351	1	20487778	0.0000000
all	352	6	20487778	0.0000003
all	353	8	20487778	0.0000004
all	354	7	20487778	0.0000003
all	355	6	20487778	0.0000003
all	356	8	20487778	0.0000004
all	357	7	20487778	0.0000003
all	358	9	20487778	0.0000004
all	359	4	20487778	0.0000002
all	360	9	20487778	0.0000004
all	361	5	20487778	0.0000002
all	362	9	20487778	0.0000004
all	363	6	20487778	0.0000003
all	364	9	20487778	0.0000004
all	365	5	20487778	0.0000002
all	366	5	20487778	0.0000002
all	367	4	20487778	0.0000002
all	368	3	20487778	0.0000001
all	369	10	20487778	0.0000005
all	370	4	20487778	0.0000002
all	371	3	20487778	0.0000001
all	372	4	20487778	0.0000002
all	373	3	20487778	0.0000001
all	374	6	20487778	0.0000003
all	375	1	20487778	0.0000000
all	376	6	20487778	0.0000003
all	377	7	20487778	0.0000003
all	378	4	20487778	0.0000002
all	379	1	20487778	0.0000000
all	380	2	20487778	0.0000001
all	381	3	20487778	0.0000001
all	382	4	20487778	0.0000002
all	383	3	20487778	0.0000001
all	386	1	20487778	0.0000000
all	387	1	20487778	0.0000000
all	389	2	20487778	0.0000001
all	390	2	20487778	0.0000001
all	396	1	20487778	0.0000000
all	397	2	20487778	0.0000001
all	398	1	20487778	0.0000000
all	402	2	20487778	0.0000001
all	403	2	20487778	0.0000001
all	406	2	20487778	0.0000001
all	409	4	20487778	0.0000002
all	411	1	20487778	0.0000000
all	412	1	20487778	0.0000000
all	414	2	20487778	0.0000001
all	415	1	20487778	0.0000000
all	416	1	20487778	0.0000000
all	417	2	20487778	0.0000001
all	418	1	20487778	0.0000000
all	419	1	20487778	0.0000000
all	420	1	20487778	0.0000000
all	421	1	20487778	0.0000000
all	422	2	20487778	0.0000001
all	425	2	20487778	0.0000001
all	428	1	20487778	0.0000000
all	429	4	20487778	0.0000002
all	430	1	20487778	0.0000000
all	433	1	20487778	0.0000000
all	434	2	20487778	0.0000001
all	437	1	20487778	0.0000000
all	438	1	20487778	0.0000000
all	439	1	20487778	0.0000000
all	440	5	20487778	0.0000002
all	441	2	20487778	0.0000001
all	442	2	20487778	0.0000001
all	443	3	20487778	0.0000001
all	444	4	20487778	0.0000002
all	445	1	20487778	0.0000000
all	446	5	20487778	0.0000002
all	449	4	20487778	0.0000002
all	450	4	20487778	0.0000002
all	452	3	20487778	0.0000001
all	453	2	20487778	0.0000001
all	454	3	20487778	0.0000001
all	455	2	20487778	0.0000001
all	457	1	20487778	0.0000000
all	458	1	20487778	0.0000000
all	459	1	20487778	0.0000000
all	460	2	20487778	0.0000001
all	461	3	20487778	0.0000001
all	463	3	20487778	0.0000001
all	464	3	20487778	0.0000001
all	465	1	20487778	0.0000000
all	466	1	20487778	0.0000000
all	467	2	20487778	0.0000001
all	468	1	20487778	0.0000000
all	472	3	20487778	0.0000001
all	473	2	20487778	0.0000001
all	474	2	20487778	0.0000001
all	475	2	20487778	0.0000001
all	476	1	20487778	0.0000000
all	477	1	20487778	0.0000000
all	478	2	20487778	0.0000001
all	480	3	20487778	0.0000001
all	481	1	20487778	0.0000000
all	482	4	20487778	0.0000002
all	483	2	20487778	0.0000001
all	484	6	20487778	0.0000003
all	485	2	20487778	0.0000001
all	487	4	20487778	0.0000002
all	489	4	20487778	0.0000002
all	491	1	20487778	0.0000000
all	492	1	20487778	0.0000000
all	493	3	20487778	0.0000001
all	494	1	20487778	0.0000000
all	496	2	20487778	0.0000001
all	497	2	20487778	0.0000001
all	498	5	20487778	0.0000002
all	499	3	20487778	0.0000001
all	500	4	20487778	0.0000002
all	501	2	20487778	0.0000001
all	502	1	20487778	0.0000000
all	503	4	20487778	0.0000002
all	504	1	20487778	0.0000000
all	505	4	20487778	0.0000002
all	506	4	20487778	0.0000002
all	507	5	20487778	0.0000002
all	508	1	20487778	0.0000000
all	509	3	20487778	0.0000001
all	510	2	20487778	0.0000001
all	511	3	20487778	0.0000001
all	512	4	20487778	0.0000002
all	513	3	20487778	0.0000001
all	514	4	20487778	0.0000002
all	515	2	20487778	0.0000001
all	516	1	20487778	0.0000000
all	518	2	20487778	0.0000001
all	519	1	20487778	0.0000000
all	520	1	20487778	0.0000000
all	521	3	20487778	0.0000001
all	525	2	20487778	0.0000001
all	526	4	20487778	0.0000002
all	527	1	20487778	0.0000000
all	529	5	20487778	0.0000002
all	531	1	20487778	0.0000000
all	532	1	20487778	0.0000000
all	533	1	20487778	0.0000000
all	534	1	20487778	0.0000000
all	535	4	20487778	0.0000002
all	536	1	20487778	0.0000000
all	537	2	20487778	0.0000001
all	538	1	20487778	0.0000000
all	539	1	20487778	0.0000000
all	540	4	20487778	0.0000002
all	541	2	20487778	0.0000001
all	543	2	20487778	0.0000001
all	544	1	20487778	0.0000000
all	545	4	20487778	0.0000002
all	546	3	20487778	0.0000001
all	548	4	20487778	0.0000002
all	551	2	20487778	0.0000001
all	552	1	20487778	0.0000000
all	554	1	20487778	0.0000000
all	555	3	20487778	0.0000001
all	558	2	20487778	0.0000001
all	559	2	20487778	0.0000001
all	560	2	20487778	0.0000001
all	561	1	20487778	0.0000000
all	562	1	20487778	0.0000000
all	563	4	20487778	0.0000002
all	564	1	20487778	0.0000000
all	565	1	20487778	0.0000000
all	567	2	20487778	0.0000001
all	568	2	20487778	0.0000001
all	569	3	20487778	0.0000001
all	570	3	20487778	0.0000001
all	573	4	20487778	0.0000002
all	574	1	20487778	0.0000000
all	575	1	20487778	0.0000000
all	577	5	20487778	0.0000002
all	578	1	20487778	0.0000000
all	579	1	20487778	0.0000000
all	581	1	20487778	0.0000000
all	582	1	20487778	0.0000000
all	583	1	20487778	0.0000000
all	584	1	20487778	0.0000000
all	586	6	20487778	0.0000003
all	587	1	20487778	0.0000000
all	589	1	20487778	0.0000000
all	590	2	20487778	0.0000001
all	591	3	20487778	0.0000001
all	592	4	20487778	0.0000002
all	593	3	20487778	0.0000001
all	594	1	20487778	0.0000000
all	595	4	20487778	0.0000002
all	596	2	20487778	0.0000001
all	597	2	20487778	0.0000001
all	598	8	20487778	0.0000004
all	600	2	20487778	0.0000001
all	601	1	20487778	0.0000000
all	602	1	20487778	0.0000000
all	603	2	20487778	0.0000001
all	604	1	20487778	0.0000000
all	606	1	20487778	0.0000000
all	607	6	20487778	0.0000003
all	610	1	20487778	0.0000000
all	611	1	20487778	0.0000000
all	612	1	20487778	0.0000000
all	613	1	20487778	0.0000000
all	614	2	20487778	0.0000001
all	615	2	20487778	0.0000001
all	616	1	20487778	0.0000000
all	617	1	20487778	0.0000000
all	618	1	20487778	0.0000000
all	619	3	20487778	0.0000001
all	620	2	20487778	0.0000001
all	624	1	20487778	0.0000000
all	625	1	20487778	0.0000000
all	626	1	20487778	0.0000000
all	629	1	20487778	0.0000000
all	630	4	20487778	0.0000002
all	636	1	20487778	0.0000000
all	637	1	20487778	0.0000000
all	638	1	20487778	0.0000000
all	646	1	20487778	0.0000000
all	647	1	20487778	0.0000000
all	658	1	20487778	0.0000000
all	659	1	20487778	0.0000000
all	661	1	20487778	0.0000000
all	663	1	20487778	0.0000000
all	665	1	20487778	0.0000000
all	670	1	20487778	0.0000000
all	671	1	20487778	0.0000000
all	675	1	20487778	0.0000000
all	680	1	20487778	0.0000000
all	687	1	20487778	0.0000000
all	689	1	20487778	0.0000000
all	696	1	20487778	0.0000000
all	698	1	20487778	0.0000000
all	703	1	20487778	0.0000000
all	711	2	20487778	0.0000001
all	716	1	20487778	0.0000000
all	719	1	20487778	0.0000000
all	722	1	20487778	0.0000000
all	723	1	20487778	0.0000000
all	728	1	20487778	0.0000000
all	734	1	20487778	0.0000000
all	736	1	20487778	0.0000000
all	737	1	20487778	0.0000000
all	740	2	20487778	0.0000001
all	743	1	20487778	0.0000000
all	744	1	20487778	0.0000000
all	745	1	20487778	0.0000000
all	746	1	20487778	0.0000000
all	747	1	20487778	0.0000000
all	752	1	20487778	0.0000000
all	754	1	20487778	0.0000000
all	760	1	20487778	0.0000000
all	761	1	20487778	0.0000000
all	770	1	20487778	0.0000000
all	772	1	20487778	0.0000000
all	774	2	20487778	0.0000001
all	778	1	20487778	0.0000000
all	782	1	20487778	0.0000000
all	790	1	20487778	0.0000000
all	794	1	20487778	0.0000000
all	803	1	20487778	0.0000000
all	806	1	20487778	0.0000000
all	807	1	20487778	0.0000000
all	809	1	20487778	0.0000000
all	812	1	20487778	0.0000000
all	818	1	20487778	0.0000000
all	820	1	20487778	0.0000000
all	821	1	20487778	0.0000000
all	828	1	20487778	0.0000000
all	829	1	20487778	0.0000000
all	837	2	20487778	0.0000001
all	839	1	20487778	0.0000000
all	842	1	20487778	0.0000000
all	843	1	20487778	0.0000000
all	846	1	20487778	0.0000000
all	847	1	20487778	0.0000000
all	850	1	20487778	0.0000000
all	852	1	20487778	0.0000000
all	853	2	20487778	0.0000001
all	861	1	20487778	0.0000000
all	865	1	20487778	0.0000000
all	870	2	20487778	0.0000001
all	878	1	20487778	0.0000000
all	880	1	20487778	0.0000000
all	881	1	20487778	0.0000000
all	885	2	20487778	0.0000001
all	888	1	20487778	0.0000000
all	890	1	20487778	0.0000000
all	893	1	20487778	0.0000000
all	894	1	20487778	0.0000000
all	896	1	20487778	0.0000000
all	899	2	20487778	0.0000001
all	902	1	20487778	0.0000000
all	905	1	20487778	0.0000000
all	906	1	20487778	0.0000000
all	907	1	20487778	0.0000000
all	908	1	20487778	0.0000000
all	912	1	20487778	0.0000000
all	916	2	20487778	0.0000001
all	917	1	20487778	0.0000000
all	920	1	20487778	0.0000000
all	924	1	20487778	0.0000000
all	928	1	20487778	0.0000000
all	929	1	20487778	0.0000000
all	931	1	20487778	0.0000000
all	934	1	20487778	0.0000000
all	936	1	20487778	0.0000000
all	937	1	20487778	0.0000000
all	939	1	20487778	0.0000000
all	942	1	20487778	0.0000000
all	945	1	20487778	0.0000000
all	950	1	20487778	0.0000000
all	951	1	20487778	0.0000000
all	955	1	20487778	0.0000000
all	960	3	20487778	0.0000001
all	964	1	20487778	0.0000000
all	967	1	20487778	0.0000000
all	969	1	20487778	0.0000000
all	972	1	20487778	0.0000000
all	973	1	20487778	0.0000000
all	974	1	20487778	0.0000000
all	979	3	20487778	0.0000001
all	980	1	20487778	0.0000000
all	982	1	20487778	0.0000000
all	983	1	20487778	0.0000000
all	984	1	20487778	0.0000000
all	985	2	20487778	0.0000001
all	988	3	20487778	0.0000001
all	996	1	20487778	0.0000000
all	997	1	20487778	0.0000000
all	998	1	20487778	0.0000000
all	1001	1	20487778	0.0000000
all	1002	1	20487778	0.0000000
all	1003	1	20487778	0.0000000
all	1004	1	20487778	0.0000000
all	1008	2	20487778	0.0000001
