all	76	19698	23346943	0.0008437
all	77	19202	23346943	0.0008225
all	78	18563	23346943	0.0007951
all	79	17622	23346943	0.0007548
all	80	16680	23346943	0.0007144
all	81	15662	23346943	0.0006708
all	82	15117	23346943	0.0006475
all	83	14144	23346943	0.0006058
all	84	13637	23346943	0.0005841
all	85	13060	23346943	0.0005594
all	86	12635	23346943	0.0005412
all	87	12092	23346943	0.0005179
all	88	11481	23346943	0.0004918
all	89	10877	23346943	0.0004659
all	90	10518	23346943	0.0004505
all	91	10328	23346943	0.0004424
all	92	9596	23346943	0.0004110
all	93	9370	23346943	0.0004013
all	94	8908	23346943	0.0003815
all	95	8346	23346943	0.0003575
all	96	8061	23346943	0.0003453
all	97	7641	23346943	0.0003273
all	98	7253	23346943	0.0003107
all	99	6956	23346943	0.0002979
all	100	6365	23346943	0.0002726
all	101	6097	23346943	0.0002611
all	102	5708	23346943	0.0002445
all	103	5450	23346943	0.0002334
all	104	4992	23346943	0.0002138
all	105	4891	23346943	0.0002095
all	106	4635	23346943	0.0001985
all	107	4191	23346943	0.0001795
all	108	4016	23346943	0.0001720
all	109	3867	23346943	0.0001656
all	110	3748	23346943	0.0001605
all	111	3544	23346943	0.0001518
all	112	3317	23346943	0.0001421
all	113	3060	23346943	0.0001311
all	114	2807	23346943	0.0001202
all	115	2609	23346943	0.0001117
all	116	2411	23346943	0.0001033
all	117	2267	23346943	0.0000971
all	118	2331	23346943	0.0000998
all	119	2113	23346943	0.0000905
all	120	1923	23346943	0.0000824
all	121	1800	23346943	0.0000771
all	122	1793	23346943	0.0000768
all	123	1584	23346943	0.0000678
all	124	1673	23346943	0.0000717
all	125	1596	23346943	0.0000684
all	126	1451	23346943	0.0000621
all	127	1400	23346943	0.0000600
all	128	1369	23346943	0.0000586
all	129	1224	23346943	0.0000524
all	130	1259	23346943	0.0000539
all	131	1094	23346943	0.0000469
all	132	1095	23346943	0.0000469
all	133	1000	23346943	0.0000428
all	134	920	23346943	0.0000394
all	135	821	23346943	0.0000352
all	136	781	23346943	0.0000335
all	137	773	23346943	0.0000331
all	138	717	23346943	0.0000307
all	139	649	23346943	0.0000278
all	140	567	23346943	0.0000243
all	141	570	23346943	0.0000244
all	142	479	23346943	0.0000205
all	143	460	23346943	0.0000197
all	144	453	23346943	0.0000194
all	145	433	23346943	0.0000185
all	146	383	23346943	0.0000164
all	147	375	23346943	0.0000161
all	148	404	23346943	0.0000173
all	149	400	23346943	0.0000171
all	150	299	23346943	0.0000128
all	151	295	23346943	0.0000126
all	152	243	23346943	0.0000104
all	153	202	23346943	0.0000087
all	154	169	23346943	0.0000072
all	155	219	23346943	0.0000094
all	156	215	23346943	0.0000092
all	157	166	23346943	0.0000071
all	158	176	23346943	0.0000075
all	159	142	23346943	0.0000061
all	160	149	23346943	0.0000064
all	161	110	23346943	0.0000047
all	162	109	23346943	0.0000047
all	163	94	23346943	0.0000040
all	164	87	23346943	0.0000037
all	165	75	23346943	0.0000032
all	166	72	23346943	0.0000031
all	167	52	23346943	0.0000022
all	168	40	23346943	0.0000017
all	169	44	23346943	0.0000019
all	170	35	23346943	0.0000015
all	171	49	23346943	0.0000021
all	172	48	23346943	0.0000021
all	173	43	23346943	0.0000018
all	174	35	23346943	0.0000015
all	175	34	23346943	0.0000015
all	176	25	23346943	0.0000011
all	177	40	23346943	0.0000017
all	178	32	23346943	0.0000014
all	179	23	23346943	0.0000010
all	180	20	23346943	0.0000009
all	181	13	23346943	0.0000006
all	182	5	23346943	0.0000002
all	183	7	23346943	0.0000003
all	184	11	23346943	0.0000005
all	185	7	23346943	0.0000003
all	186	14	23346943	0.0000006
all	187	9	23346943	0.0000004
all	188	4	23346943	0.0000002
all	189	3	23346943	0.0000001
all	190	7	23346943	0.0000003
all	191	3	23346943	0.0000001
all	192	4	23346943	0.0000002
all	193	1	23346943	0.0000000
all	194	8	23346943	0.0000003
all	195	5	23346943	0.0000002
all	196	3	23346943	0.0000001
all	197	6	23346943	0.0000003
all	198	3	23346943	0.0000001
all	199	5	23346943	0.0000002
all	200	6	23346943	0.0000003
all	201	13	23346943	0.0000006
all	202	3	23346943	0.0000001
all	203	5	23346943	0.0000002
all	204	5	23346943	0.0000002
all	205	4	23346943	0.0000002
all	206	4	23346943	0.0000002
all	207	3	23346943	0.0000001
all	208	3	23346943	0.0000001
all	209	4	23346943	0.0000002
all	210	1	23346943	0.0000000
all	211	1	23346943	0.0000000
all	212	4	23346943	0.0000002
all	213	6	23346943	0.0000003
all	214	10	23346943	0.0000004
all	215	2	23346943	0.0000001
all	216	2	23346943	0.0000001
all	217	2	23346943	0.0000001
all	218	3	23346943	0.0000001
all	219	1	23346943	0.0000000
all	220	4	23346943	0.0000002
all	221	6	23346943	0.0000003
all	222	3	23346943	0.0000001
all	223	8	23346943	0.0000003
all	224	2	23346943	0.0000001
all	225	3	23346943	0.0000001
all	226	5	23346943	0.0000002
all	227	4	23346943	0.0000002
all	228	4	23346943	0.0000002
all	229	3	23346943	0.0000001
all	230	4	23346943	0.0000002
all	231	2	23346943	0.0000001
all	232	6	23346943	0.0000003
all	233	5	23346943	0.0000002
all	234	3	23346943	0.0000001
all	235	4	23346943	0.0000002
all	236	4	23346943	0.0000002
all	237	3	23346943	0.0000001
all	238	4	23346943	0.0000002
all	239	5	23346943	0.0000002
all	240	5	23346943	0.0000002
all	241	4	23346943	0.0000002
all	242	5	23346943	0.0000002
all	243	2	23346943	0.0000001
all	244	1	23346943	0.0000000
all	247	3	23346943	0.0000001
all	248	2	23346943	0.0000001
all	249	1	23346943	0.0000000
all	250	1	23346943	0.0000000
all	251	2	23346943	0.0000001
all	253	4	23346943	0.0000002
all	254	1	23346943	0.0000000
all	255	2	23346943	0.0000001
all	256	3	23346943	0.0000001
all	257	1	23346943	0.0000000
all	261	1	23346943	0.0000000
all	262	3	23346943	0.0000001
all	263	1	23346943	0.0000000
all	264	3	23346943	0.0000001
all	265	1	23346943	0.0000000
all	266	2	23346943	0.0000001
all	267	2	23346943	0.0000001
all	268	3	23346943	0.0000001
all	271	1	23346943	0.0000000
all	272	2	23346943	0.0000001
all	273	2	23346943	0.0000001
all	274	1	23346943	0.0000000
all	275	3	23346943	0.0000001
all	276	5	23346943	0.0000002
all	277	1	23346943	0.0000000
all	278	2	23346943	0.0000001
all	279	3	23346943	0.0000001
all	281	1	23346943	0.0000000
all	282	4	23346943	0.0000002
all	283	1	23346943	0.0000000
all	284	3	23346943	0.0000001
all	285	2	23346943	0.0000001
all	287	6	23346943	0.0000003
all	288	2	23346943	0.0000001
all	289	8	23346943	0.0000003
all	290	5	23346943	0.0000002
all	291	2	23346943	0.0000001
all	292	2	23346943	0.0000001
all	293	2	23346943	0.0000001
all	294	3	23346943	0.0000001
all	295	1	23346943	0.0000000
all	296	1	23346943	0.0000000
all	297	4	23346943	0.0000002
all	298	1	23346943	0.0000000
all	299	2	23346943	0.0000001
all	300	4	23346943	0.0000002
all	301	6	23346943	0.0000003
all	302	4	23346943	0.0000002
all	303	1	23346943	0.0000000
all	304	3	23346943	0.0000001
all	305	1	23346943	0.0000000
all	306	3	23346943	0.0000001
all	307	1	23346943	0.0000000
all	308	2	23346943	0.0000001
all	309	5	23346943	0.0000002
all	310	2	23346943	0.0000001
all	311	2	23346943	0.0000001
all	312	3	23346943	0.0000001
all	313	3	23346943	0.0000001
all	314	1	23346943	0.0000000
all	315	8	23346943	0.0000003
all	316	4	23346943	0.0000002
all	317	2	23346943	0.0000001
all	318	4	23346943	0.0000002
all	319	3	23346943	0.0000001
all	320	4	23346943	0.0000002
all	321	7	23346943	0.0000003
all	322	6	23346943	0.0000003
all	323	5	23346943	0.0000002
all	324	5	23346943	0.0000002
all	325	3	23346943	0.0000001
all	326	11	23346943	0.0000005
all	327	2	23346943	0.0000001
all	328	4	23346943	0.0000002
all	329	4	23346943	0.0000002
all	330	4	23346943	0.0000002
all	331	3	23346943	0.0000001
all	332	2	23346943	0.0000001
all	335	1	23346943	0.0000000
all	336	2	23346943	0.0000001
all	339	3	23346943	0.0000001
all	341	3	23346943	0.0000001
all	342	1	23346943	0.0000000
all	343	1	23346943	0.0000000
all	344	1	23346943	0.0000000
all	345	1	23346943	0.0000000
all	346	1	23346943	0.0000000
all	347	1	23346943	0.0000000
all	348	1	23346943	0.0000000
all	349	1	23346943	0.0000000
all	350	2	23346943	0.0000001
all	351	1	23346943	0.0000000
all	352	2	23346943	0.0000001
all	353	1	23346943	0.0000000
all	359	2	23346943	0.0000001
all	360	1	23346943	0.0000000
all	361	2	23346943	0.0000001
all	363	1	23346943	0.0000000
all	367	1	23346943	0.0000000
all	368	1	23346943	0.0000000
all	369	2	23346943	0.0000001
all	370	1	23346943	0.0000000
all	371	3	23346943	0.0000001
all	373	1	23346943	0.0000000
all	374	1	23346943	0.0000000
all	375	1	23346943	0.0000000
all	377	2	23346943	0.0000001
all	378	1	23346943	0.0000000
all	379	1	23346943	0.0000000
all	381	2	23346943	0.0000001
all	386	1	23346943	0.0000000
all	388	1	23346943	0.0000000
all	390	3	23346943	0.0000001
all	391	1	23346943	0.0000000
all	392	1	23346943	0.0000000
all	394	3	23346943	0.0000001
all	397	1	23346943	0.0000000
all	399	2	23346943	0.0000001
all	400	3	23346943	0.0000001
all	401	1	23346943	0.0000000
all	402	1	23346943	0.0000000
all	404	2	23346943	0.0000001
all	405	1	23346943	0.0000000
all	407	2	23346943	0.0000001
all	408	3	23346943	0.0000001
all	410	3	23346943	0.0000001
all	411	2	23346943	0.0000001
all	412	1	23346943	0.0000000
all	413	3	23346943	0.0000001
all	414	2	23346943	0.0000001
all	416	3	23346943	0.0000001
all	417	3	23346943	0.0000001
all	419	2	23346943	0.0000001
all	420	1	23346943	0.0000000
all	421	3	23346943	0.0000001
all	422	2	23346943	0.0000001
all	423	1	23346943	0.0000000
all	424	3	23346943	0.0000001
all	425	5	23346943	0.0000002
all	426	2	23346943	0.0000001
all	428	2	23346943	0.0000001
all	429	1	23346943	0.0000000
all	430	4	23346943	0.0000002
all	434	2	23346943	0.0000001
all	435	2	23346943	0.0000001
all	437	2	23346943	0.0000001
all	438	2	23346943	0.0000001
all	440	1	23346943	0.0000000
all	441	1	23346943	0.0000000
all	442	2	23346943	0.0000001
all	443	3	23346943	0.0000001
all	444	2	23346943	0.0000001
all	445	1	23346943	0.0000000
all	447	2	23346943	0.0000001
all	449	2	23346943	0.0000001
all	450	2	23346943	0.0000001
all	451	1	23346943	0.0000000
all	452	2	23346943	0.0000001
all	454	1	23346943	0.0000000
all	455	1	23346943	0.0000000
all	456	1	23346943	0.0000000
all	457	1	23346943	0.0000000
all	459	1	23346943	0.0000000
all	460	3	23346943	0.0000001
all	461	1	23346943	0.0000000
all	462	1	23346943	0.0000000
all	463	1	23346943	0.0000000
all	464	2	23346943	0.0000001
all	466	2	23346943	0.0000001
all	467	1	23346943	0.0000000
all	468	1	23346943	0.0000000
all	469	2	23346943	0.0000001
all	470	4	23346943	0.0000002
all	472	2	23346943	0.0000001
all	473	1	23346943	0.0000000
all	474	1	23346943	0.0000000
all	475	3	23346943	0.0000001
all	477	1	23346943	0.0000000
all	480	1	23346943	0.0000000
all	481	2	23346943	0.0000001
all	482	2	23346943	0.0000001
all	484	1	23346943	0.0000000
all	485	2	23346943	0.0000001
all	493	1	23346943	0.0000000
all	494	2	23346943	0.0000001
all	495	2	23346943	0.0000001
all	500	2	23346943	0.0000001
all	501	1	23346943	0.0000000
all	502	1	23346943	0.0000000
all	503	2	23346943	0.0000001
all	504	3	23346943	0.0000001
all	505	2	23346943	0.0000001
all	508	2	23346943	0.0000001
all	511	5	23346943	0.0000002
all	512	2	23346943	0.0000001
all	513	2	23346943	0.0000001
all	514	1	23346943	0.0000000
all	516	1	23346943	0.0000000
all	517	1	23346943	0.0000000
all	518	1	23346943	0.0000000
all	519	2	23346943	0.0000001
all	521	2	23346943	0.0000001
all	523	2	23346943	0.0000001
all	524	3	23346943	0.0000001
all	526	2	23346943	0.0000001
all	527	3	23346943	0.0000001
all	528	1	23346943	0.0000000
all	529	1	23346943	0.0000000
all	530	1	23346943	0.0000000
all	531	1	23346943	0.0000000
all	532	1	23346943	0.0000000
all	533	2	23346943	0.0000001
all	534	2	23346943	0.0000001
all	535	1	23346943	0.0000000
all	538	1	23346943	0.0000000
all	539	1	23346943	0.0000000
all	541	4	23346943	0.0000002
all	543	2	23346943	0.0000001
all	545	1	23346943	0.0000000
all	546	5	23346943	0.0000002
all	547	2	23346943	0.0000001
all	548	2	23346943	0.0000001
all	549	3	23346943	0.0000001
all	550	1	23346943	0.0000000
all	551	5	23346943	0.0000002
all	553	3	23346943	0.0000001
all	555	2	23346943	0.0000001
all	556	2	23346943	0.0000001
all	557	2	23346943	0.0000001
all	558	3	23346943	0.0000001
all	560	2	23346943	0.0000001
all	561	2	23346943	0.0000001
all	562	1	23346943	0.0000000
all	563	1	23346943	0.0000000
all	564	2	23346943	0.0000001
all	565	1	23346943	0.0000000
all	567	1	23346943	0.0000000
all	568	2	23346943	0.0000001
all	569	1	23346943	0.0000000
all	570	2	23346943	0.0000001
all	571	2	23346943	0.0000001
all	572	1	23346943	0.0000000
all	573	1	23346943	0.0000000
all	576	2	23346943	0.0000001
all	577	4	23346943	0.0000002
all	578	1	23346943	0.0000000
all	579	1	23346943	0.0000000
all	580	1	23346943	0.0000000
all	581	2	23346943	0.0000001
all	582	3	23346943	0.0000001
all	583	3	23346943	0.0000001
all	584	1	23346943	0.0000000
all	585	3	23346943	0.0000001
all	586	4	23346943	0.0000002
all	587	2	23346943	0.0000001
all	588	4	23346943	0.0000002
all	589	2	23346943	0.0000001
all	590	5	23346943	0.0000002
all	591	1	23346943	0.0000000
all	592	1	23346943	0.0000000
all	594	7	23346943	0.0000003
all	595	2	23346943	0.0000001
all	596	3	23346943	0.0000001
all	597	3	23346943	0.0000001
all	599	1	23346943	0.0000000
all	600	4	23346943	0.0000002
all	601	2	23346943	0.0000001
all	602	1	23346943	0.0000000
all	603	5	23346943	0.0000002
all	604	2	23346943	0.0000001
all	605	6	23346943	0.0000003
all	606	1	23346943	0.0000000
all	607	2	23346943	0.0000001
all	608	2	23346943	0.0000001
all	609	2	23346943	0.0000001
all	610	1	23346943	0.0000000
all	612	1	23346943	0.0000000
all	613	1	23346943	0.0000000
all	614	4	23346943	0.0000002
all	615	5	23346943	0.0000002
all	616	1	23346943	0.0000000
all	618	3	23346943	0.0000001
all	620	1	23346943	0.0000000
all	621	1	23346943	0.0000000
all	622	1	23346943	0.0000000
all	623	2	23346943	0.0000001
all	624	2	23346943	0.0000001
all	625	4	23346943	0.0000002
all	626	1	23346943	0.0000000
all	627	1	23346943	0.0000000
all	629	5	23346943	0.0000002
all	631	1	23346943	0.0000000
all	632	3	23346943	0.0000001
all	633	2	23346943	0.0000001
all	635	1	23346943	0.0000000
all	636	2	23346943	0.0000001
all	637	1	23346943	0.0000000
all	638	2	23346943	0.0000001
all	639	4	23346943	0.0000002
all	640	4	23346943	0.0000002
all	641	1	23346943	0.0000000
all	643	1	23346943	0.0000000
all	644	1	23346943	0.0000000
all	647	3	23346943	0.0000001
all	648	2	23346943	0.0000001
all	649	4	23346943	0.0000002
all	650	2	23346943	0.0000001
all	651	3	23346943	0.0000001
all	652	5	23346943	0.0000002
all	653	2	23346943	0.0000001
all	654	1	23346943	0.0000000
all	655	4	23346943	0.0000002
all	657	1	23346943	0.0000000
all	658	1	23346943	0.0000000
all	659	4	23346943	0.0000002
all	660	3	23346943	0.0000001
all	661	2	23346943	0.0000001
all	662	1	23346943	0.0000000
all	664	1	23346943	0.0000000
all	665	1	23346943	0.0000000
all	666	1	23346943	0.0000000
all	670	1	23346943	0.0000000
all	675	3	23346943	0.0000001
all	676	2	23346943	0.0000001
all	681	1	23346943	0.0000000
all	682	1	23346943	0.0000000
all	684	1	23346943	0.0000000
all	686	1	23346943	0.0000000
all	687	2	23346943	0.0000001
all	689	2	23346943	0.0000001
all	690	2	23346943	0.0000001
all	691	2	23346943	0.0000001
all	693	1	23346943	0.0000000
all	695	1	23346943	0.0000000
all	697	2	23346943	0.0000001
all	699	2	23346943	0.0000001
all	700	1	23346943	0.0000000
all	701	2	23346943	0.0000001
all	702	3	23346943	0.0000001
all	706	1	23346943	0.0000000
all	708	2	23346943	0.0000001
all	714	2	23346943	0.0000001
all	715	1	23346943	0.0000000
all	718	1	23346943	0.0000000
all	719	1	23346943	0.0000000
all	721	1	23346943	0.0000000
all	722	1	23346943	0.0000000
all	723	4	23346943	0.0000002
all	729	1	23346943	0.0000000
all	730	1	23346943	0.0000000
all	731	2	23346943	0.0000001
all	732	1	23346943	0.0000000
all	734	1	23346943	0.0000000
all	735	1	23346943	0.0000000
all	738	1	23346943	0.0000000
all	739	1	23346943	0.0000000
all	741	1	23346943	0.0000000
all	742	2	23346943	0.0000001
all	745	3	23346943	0.0000001
all	747	2	23346943	0.0000001
all	750	2	23346943	0.0000001
all	753	1	23346943	0.0000000
all	754	1	23346943	0.0000000
all	755	1	23346943	0.0000000
all	756	2	23346943	0.0000001
all	758	1	23346943	0.0000000
all	759	1	23346943	0.0000000
all	761	1	23346943	0.0000000
all	762	1	23346943	0.0000000
all	763	1	23346943	0.0000000
all	766	1	23346943	0.0000000
all	767	1	23346943	0.0000000
all	768	2	23346943	0.0000001
all	769	1	23346943	0.0000000
all	770	1	23346943	0.0000000
all	772	1	23346943	0.0000000
all	773	1	23346943	0.0000000
all	774	2	23346943	0.0000001
all	776	2	23346943	0.0000001
all	778	1	23346943	0.0000000
all	784	2	23346943	0.0000001
all	786	1	23346943	0.0000000
all	788	2	23346943	0.0000001
all	790	2	23346943	0.0000001
all	792	2	23346943	0.0000001
all	793	1	23346943	0.0000000
all	795	2	23346943	0.0000001
all	798	1	23346943	0.0000000
all	799	2	23346943	0.0000001
all	801	1	23346943	0.0000000
all	804	1	23346943	0.0000000
all	806	1	23346943	0.0000000
all	809	1	23346943	0.0000000
all	810	1	23346943	0.0000000
all	812	1	23346943	0.0000000
all	813	1	23346943	0.0000000
all	815	2	23346943	0.0000001
all	817	3	23346943	0.0000001
all	818	3	23346943	0.0000001
all	819	1	23346943	0.0000000
all	820	1	23346943	0.0000000
all	822	1	23346943	0.0000000
all	823	3	23346943	0.0000001
all	826	1	23346943	0.0000000
all	828	1	23346943	0.0000000
all	829	2	23346943	0.0000001
all	834	1	23346943	0.0000000
all	835	1	23346943	0.0000000
all	837	1	23346943	0.0000000
all	840	1	23346943	0.0000000
all	843	1	23346943	0.0000000
all	857	1	23346943	0.0000000
all	858	1	23346943	0.0000000
all	862	1	23346943	0.0000000
all	865	1	23346943	0.0000000
all	874	1	23346943	0.0000000
all	875	1	23346943	0.0000000
all	876	1	23346943	0.0000000
all	882	1	23346943	0.0000000
all	886	1	23346943	0.0000000
all	891	1	23346943	0.0000000
all	892	1	23346943	0.0000000
all	895	1	23346943	0.0000000
all	898	1	23346943	0.0000000
all	899	1	23346943	0.0000000
all	901	1	23346943	0.0000000
all	903	1	23346943	0.0000000
all	905	1	23346943	0.0000000
all	908	1	23346943	0.0000000
all	914	1	23346943	0.0000000
all	919	1	23346943	0.0000000
all	922	1	23346943	0.0000000
all	929	2	23346943	0.0000001
all	933	1	23346943	0.0000000
all	943	1	23346943	0.0000000
all	944	1	23346943	0.0000000
all	946	1	23346943	0.0000000
all	947	1	23346943	0.0000000
all	954	1	23346943	0.0000000
all	964	1	23346943	0.0000000
all	965	1	23346943	0.0000000
all	967	1	23346943	0.0000000
all	968	1	23346943	0.0000000
all	970	2	23346943	0.0000001
all	971	1	23346943	0.0000000
all	977	3	23346943	0.0000001
all	979	1	23346943	0.0000000
all	985	2	23346943	0.0000001
all	989	1	23346943	0.0000000
all	993	1	23346943	0.0000000
all	995	1	23346943	0.0000000
all	998	1	23346943	0.0000000
all	1002	1	23346943	0.0000000
all	1003	2	23346943	0.0000001
all	1006	1	23346943	0.0000000
all	1007	1	23346943	0.0000000
all	1011	2	23346943	0.0000001
all	1017	1	23346943	0.0000000
all	1020	1	23346943	0.0000000
all	1022	1	23346943	0.0000000
all	1024	1	23346943	0.0000000
all	1025	1	23346943	0.0000000
all	1029	1	23346943	0.0000000
all	1033	1	23346943	0.0000000
all	1034	2	23346943	0.0000001
all	1036	1	23346943	0.0000000
all	1038	1	23346943	0.0000000
all	1039	1	23346943	0.0000000
all	1042	1	23346943	0.0000000
all	1043	1	23346943	0.0000000
all	1044	1	23346943	0.0000000
all	1046	1	23346943	0.0000000
all	1051	1	23346943	0.0000000
all	1052	1	23346943	0.0000000
all	1055	1	23346943	0.0000000
all	1059	1	23346943	0.0000000
all	1060	1	23346943	0.0000000
all	1061	2	23346943	0.0000001
all	1064	2	23346943	0.0000001
all	1067	2	23346943	0.0000001
all	1070	2	23346943	0.0000001
all	1072	1	23346943	0.0000000
all	1075	1	23346943	0.0000000
all	1078	1	23346943	0.0000000
all	1080	1	23346943	0.0000000
all	1081	1	23346943	0.0000000
all	1083	1	23346943	0.0000000
all	1090	2	23346943	0.0000001
all	1095	2	23346943	0.0000001
