all	193	1	20487778	0.0000000
all	194	8	20487778	0.0000004
all	195	5	20487778	0.0000002
all	196	3	20487778	0.0000001
all	197	6	20487778	0.0000003
all	198	3	20487778	0.0000001
all	199	5	20487778	0.0000002
all	200	6	20487778	0.0000003
all	201	13	20487778	0.0000006
all	202	3	20487778	0.0000001
all	203	5	20487778	0.0000002
all	204	5	20487778	0.0000002
all	205	4	20487778	0.0000002
all	206	4	20487778	0.0000002
all	207	3	20487778	0.0000001
all	208	3	20487778	0.0000001
all	209	4	20487778	0.0000002
all	210	1	20487778	0.0000000
all	211	1	20487778	0.0000000
all	212	4	20487778	0.0000002
all	213	6	20487778	0.0000003
all	214	10	20487778	0.0000005
all	215	2	20487778	0.0000001
all	216	2	20487778	0.0000001
all	217	2	20487778	0.0000001
all	218	3	20487778	0.0000001
all	219	1	20487778	0.0000000
all	220	4	20487778	0.0000002
all	221	6	20487778	0.0000003
all	222	3	20487778	0.0000001
all	223	8	20487778	0.0000004
all	224	2	20487778	0.0000001
all	225	3	20487778	0.0000001
all	226	5	20487778	0.0000002
all	227	4	20487778	0.0000002
all	228	4	20487778	0.0000002
all	229	3	20487778	0.0000001
all	230	4	20487778	0.0000002
all	231	2	20487778	0.0000001
all	232	6	20487778	0.0000003
all	233	5	20487778	0.0000002
all	234	3	20487778	0.0000001
all	235	4	20487778	0.0000002
all	236	4	20487778	0.0000002
all	237	3	20487778	0.0000001
all	238	4	20487778	0.0000002
all	239	5	20487778	0.0000002
all	240	5	20487778	0.0000002
all	241	4	20487778	0.0000002
all	242	5	20487778	0.0000002
all	243	2	20487778	0.0000001
all	244	1	20487778	0.0000000
all	247	3	20487778	0.0000001
all	248	2	20487778	0.0000001
all	249	1	20487778	0.0000000
all	250	1	20487778	0.0000000
all	251	2	20487778	0.0000001
all	253	4	20487778	0.0000002
all	254	1	20487778	0.0000000
all	255	2	20487778	0.0000001
all	256	3	20487778	0.0000001
all	257	1	20487778	0.0000000
all	261	1	20487778	0.0000000
all	262	3	20487778	0.0000001
all	263	1	20487778	0.0000000
all	264	3	20487778	0.0000001
all	265	1	20487778	0.0000000
all	266	2	20487778	0.0000001
all	267	2	20487778	0.0000001
all	268	3	20487778	0.0000001
all	271	1	20487778	0.0000000
all	272	2	20487778	0.0000001
all	273	2	20487778	0.0000001
all	274	1	20487778	0.0000000
all	275	3	20487778	0.0000001
all	276	5	20487778	0.0000002
all	277	1	20487778	0.0000000
all	278	2	20487778	0.0000001
all	279	3	20487778	0.0000001
all	281	1	20487778	0.0000000
all	282	4	20487778	0.0000002
all	283	1	20487778	0.0000000
all	284	3	20487778	0.0000001
all	285	2	20487778	0.0000001
all	287	6	20487778	0.0000003
all	288	2	20487778	0.0000001
all	289	8	20487778	0.0000004
all	290	5	20487778	0.0000002
all	291	2	20487778	0.0000001
all	292	2	20487778	0.0000001
all	293	2	20487778	0.0000001
all	294	3	20487778	0.0000001
all	295	1	20487778	0.0000000
all	296	1	20487778	0.0000000
all	297	4	20487778	0.0000002
all	298	1	20487778	0.0000000
all	299	2	20487778	0.0000001
all	300	4	20487778	0.0000002
all	301	6	20487778	0.0000003
all	302	4	20487778	0.0000002
all	303	1	20487778	0.0000000
all	304	3	20487778	0.0000001
all	305	1	20487778	0.0000000
all	306	3	20487778	0.0000001
all	307	1	20487778	0.0000000
all	308	2	20487778	0.0000001
all	309	5	20487778	0.0000002
all	310	2	20487778	0.0000001
all	311	2	20487778	0.0000001
all	312	3	20487778	0.0000001
all	313	3	20487778	0.0000001
all	314	1	20487778	0.0000000
all	315	8	20487778	0.0000004
all	316	4	20487778	0.0000002
all	317	2	20487778	0.0000001
all	318	4	20487778	0.0000002
all	319	3	20487778	0.0000001
all	320	4	20487778	0.0000002
all	321	7	20487778	0.0000003
all	322	6	20487778	0.0000003
all	323	5	20487778	0.0000002
all	324	5	20487778	0.0000002
all	325	3	20487778	0.0000001
all	326	11	20487778	0.0000005
all	327	2	20487778	0.0000001
all	328	4	20487778	0.0000002
all	329	4	20487778	0.0000002
all	330	4	20487778	0.0000002
all	331	3	20487778	0.0000001
all	332	2	20487778	0.0000001
all	335	1	20487778	0.0000000
all	336	2	20487778	0.0000001
all	339	3	20487778	0.0000001
all	341	3	20487778	0.0000001
all	342	1	20487778	0.0000000
all	343	1	20487778	0.0000000
all	344	1	20487778	0.0000000
all	345	1	20487778	0.0000000
all	346	1	20487778	0.0000000
all	347	1	20487778	0.0000000
all	348	1	20487778	0.0000000
all	349	1	20487778	0.0000000
all	350	2	20487778	0.0000001
all	351	1	20487778	0.0000000
all	352	2	20487778	0.0000001
all	353	1	20487778	0.0000000
all	359	2	20487778	0.0000001
all	360	1	20487778	0.0000000
all	361	2	20487778	0.0000001
all	363	1	20487778	0.0000000
all	367	1	20487778	0.0000000
all	368	1	20487778	0.0000000
all	369	2	20487778	0.0000001
all	370	1	20487778	0.0000000
all	371	3	20487778	0.0000001
all	373	1	20487778	0.0000000
all	374	1	20487778	0.0000000
all	375	1	20487778	0.0000000
all	377	2	20487778	0.0000001
all	378	1	20487778	0.0000000
all	379	1	20487778	0.0000000
all	381	2	20487778	0.0000001
all	386	1	20487778	0.0000000
all	388	1	20487778	0.0000000
all	390	3	20487778	0.0000001
all	391	1	20487778	0.0000000
all	392	1	20487778	0.0000000
all	394	3	20487778	0.0000001
all	397	1	20487778	0.0000000
all	399	2	20487778	0.0000001
all	400	3	20487778	0.0000001
all	401	1	20487778	0.0000000
all	402	1	20487778	0.0000000
all	404	2	20487778	0.0000001
all	405	1	20487778	0.0000000
all	407	2	20487778	0.0000001
all	408	3	20487778	0.0000001
all	410	3	20487778	0.0000001
all	411	2	20487778	0.0000001
all	412	1	20487778	0.0000000
all	413	3	20487778	0.0000001
all	414	2	20487778	0.0000001
all	416	3	20487778	0.0000001
all	417	3	20487778	0.0000001
all	419	2	20487778	0.0000001
all	420	1	20487778	0.0000000
all	421	3	20487778	0.0000001
all	422	2	20487778	0.0000001
all	423	1	20487778	0.0000000
all	424	3	20487778	0.0000001
all	425	5	20487778	0.0000002
all	426	2	20487778	0.0000001
all	428	2	20487778	0.0000001
all	429	1	20487778	0.0000000
all	430	4	20487778	0.0000002
all	434	2	20487778	0.0000001
all	435	2	20487778	0.0000001
all	437	2	20487778	0.0000001
all	438	2	20487778	0.0000001
all	440	1	20487778	0.0000000
all	441	1	20487778	0.0000000
all	442	2	20487778	0.0000001
all	443	3	20487778	0.0000001
all	444	2	20487778	0.0000001
all	445	1	20487778	0.0000000
all	447	2	20487778	0.0000001
all	449	2	20487778	0.0000001
all	450	2	20487778	0.0000001
all	451	1	20487778	0.0000000
all	452	2	20487778	0.0000001
all	454	1	20487778	0.0000000
all	455	1	20487778	0.0000000
all	456	1	20487778	0.0000000
all	457	1	20487778	0.0000000
all	459	1	20487778	0.0000000
all	460	3	20487778	0.0000001
all	461	1	20487778	0.0000000
all	462	1	20487778	0.0000000
all	463	1	20487778	0.0000000
all	464	2	20487778	0.0000001
all	466	2	20487778	0.0000001
all	467	1	20487778	0.0000000
all	468	1	20487778	0.0000000
all	469	2	20487778	0.0000001
all	470	4	20487778	0.0000002
all	472	2	20487778	0.0000001
all	473	1	20487778	0.0000000
all	474	1	20487778	0.0000000
all	475	3	20487778	0.0000001
all	477	1	20487778	0.0000000
all	480	1	20487778	0.0000000
all	481	2	20487778	0.0000001
all	482	2	20487778	0.0000001
all	484	1	20487778	0.0000000
all	485	2	20487778	0.0000001
all	493	1	20487778	0.0000000
all	494	2	20487778	0.0000001
all	495	2	20487778	0.0000001
all	500	2	20487778	0.0000001
all	501	1	20487778	0.0000000
all	502	1	20487778	0.0000000
all	503	2	20487778	0.0000001
all	504	3	20487778	0.0000001
all	505	2	20487778	0.0000001
all	508	2	20487778	0.0000001
all	511	5	20487778	0.0000002
all	512	2	20487778	0.0000001
all	513	2	20487778	0.0000001
all	514	1	20487778	0.0000000
all	516	1	20487778	0.0000000
all	517	1	20487778	0.0000000
all	518	1	20487778	0.0000000
all	519	2	20487778	0.0000001
all	521	2	20487778	0.0000001
all	523	2	20487778	0.0000001
all	524	3	20487778	0.0000001
all	526	2	20487778	0.0000001
all	527	3	20487778	0.0000001
all	528	1	20487778	0.0000000
all	529	1	20487778	0.0000000
all	530	1	20487778	0.0000000
all	531	1	20487778	0.0000000
all	532	1	20487778	0.0000000
all	533	2	20487778	0.0000001
all	534	2	20487778	0.0000001
all	535	1	20487778	0.0000000
all	538	1	20487778	0.0000000
all	539	1	20487778	0.0000000
all	541	4	20487778	0.0000002
all	543	2	20487778	0.0000001
all	545	1	20487778	0.0000000
all	546	5	20487778	0.0000002
all	547	2	20487778	0.0000001
all	548	2	20487778	0.0000001
all	549	3	20487778	0.0000001
all	550	1	20487778	0.0000000
all	551	5	20487778	0.0000002
all	553	3	20487778	0.0000001
all	555	2	20487778	0.0000001
all	556	2	20487778	0.0000001
all	557	2	20487778	0.0000001
all	558	3	20487778	0.0000001
all	560	2	20487778	0.0000001
all	561	2	20487778	0.0000001
all	562	1	20487778	0.0000000
all	563	1	20487778	0.0000000
all	564	2	20487778	0.0000001
all	565	1	20487778	0.0000000
all	567	1	20487778	0.0000000
all	568	2	20487778	0.0000001
all	569	1	20487778	0.0000000
all	570	2	20487778	0.0000001
all	571	2	20487778	0.0000001
all	572	1	20487778	0.0000000
all	573	1	20487778	0.0000000
all	576	2	20487778	0.0000001
all	577	4	20487778	0.0000002
all	578	1	20487778	0.0000000
all	579	1	20487778	0.0000000
all	580	1	20487778	0.0000000
all	581	2	20487778	0.0000001
all	582	3	20487778	0.0000001
all	583	3	20487778	0.0000001
all	584	1	20487778	0.0000000
all	585	3	20487778	0.0000001
all	586	4	20487778	0.0000002
all	587	2	20487778	0.0000001
all	588	4	20487778	0.0000002
all	589	2	20487778	0.0000001
all	590	5	20487778	0.0000002
all	591	1	20487778	0.0000000
all	592	1	20487778	0.0000000
all	594	7	20487778	0.0000003
all	595	2	20487778	0.0000001
all	596	3	20487778	0.0000001
all	597	3	20487778	0.0000001
all	599	1	20487778	0.0000000
all	600	4	20487778	0.0000002
all	601	2	20487778	0.0000001
all	602	1	20487778	0.0000000
all	603	5	20487778	0.0000002
all	604	2	20487778	0.0000001
all	605	6	20487778	0.0000003
all	606	1	20487778	0.0000000
all	607	2	20487778	0.0000001
all	608	2	20487778	0.0000001
all	609	2	20487778	0.0000001
all	610	1	20487778	0.0000000
all	612	1	20487778	0.0000000
all	613	1	20487778	0.0000000
all	614	4	20487778	0.0000002
all	615	5	20487778	0.0000002
all	616	1	20487778	0.0000000
all	618	3	20487778	0.0000001
all	620	1	20487778	0.0000000
all	621	1	20487778	0.0000000
all	622	1	20487778	0.0000000
all	623	2	20487778	0.0000001
all	624	2	20487778	0.0000001
all	625	4	20487778	0.0000002
all	626	1	20487778	0.0000000
all	627	1	20487778	0.0000000
all	629	5	20487778	0.0000002
all	631	1	20487778	0.0000000
all	632	3	20487778	0.0000001
all	633	2	20487778	0.0000001
all	635	1	20487778	0.0000000
all	636	2	20487778	0.0000001
all	637	1	20487778	0.0000000
all	638	2	20487778	0.0000001
all	639	4	20487778	0.0000002
all	640	4	20487778	0.0000002
all	641	1	20487778	0.0000000
all	643	1	20487778	0.0000000
all	644	1	20487778	0.0000000
all	647	3	20487778	0.0000001
all	648	2	20487778	0.0000001
all	649	4	20487778	0.0000002
all	650	2	20487778	0.0000001
all	651	3	20487778	0.0000001
all	652	5	20487778	0.0000002
all	653	2	20487778	0.0000001
all	654	1	20487778	0.0000000
all	655	4	20487778	0.0000002
all	657	1	20487778	0.0000000
all	658	1	20487778	0.0000000
all	659	4	20487778	0.0000002
all	660	3	20487778	0.0000001
all	661	2	20487778	0.0000001
all	662	1	20487778	0.0000000
all	664	1	20487778	0.0000000
all	665	1	20487778	0.0000000
all	666	1	20487778	0.0000000
all	670	1	20487778	0.0000000
all	675	3	20487778	0.0000001
all	676	2	20487778	0.0000001
all	681	1	20487778	0.0000000
all	682	1	20487778	0.0000000
all	684	1	20487778	0.0000000
all	686	1	20487778	0.0000000
all	687	2	20487778	0.0000001
all	689	2	20487778	0.0000001
all	690	2	20487778	0.0000001
all	691	2	20487778	0.0000001
all	693	1	20487778	0.0000000
all	695	1	20487778	0.0000000
all	697	2	20487778	0.0000001
all	699	2	20487778	0.0000001
all	700	1	20487778	0.0000000
all	701	2	20487778	0.0000001
all	702	3	20487778	0.0000001
all	706	1	20487778	0.0000000
all	708	2	20487778	0.0000001
all	714	2	20487778	0.0000001
all	715	1	20487778	0.0000000
all	718	1	20487778	0.0000000
all	719	1	20487778	0.0000000
all	721	1	20487778	0.0000000
all	722	1	20487778	0.0000000
all	723	4	20487778	0.0000002
all	729	1	20487778	0.0000000
all	730	1	20487778	0.0000000
all	731	2	20487778	0.0000001
all	732	1	20487778	0.0000000
all	734	1	20487778	0.0000000
all	735	1	20487778	0.0000000
all	738	1	20487778	0.0000000
all	739	1	20487778	0.0000000
all	741	1	20487778	0.0000000
all	742	2	20487778	0.0000001
all	745	3	20487778	0.0000001
all	747	2	20487778	0.0000001
all	750	2	20487778	0.0000001
all	753	1	20487778	0.0000000
all	754	1	20487778	0.0000000
all	755	1	20487778	0.0000000
all	756	2	20487778	0.0000001
all	758	1	20487778	0.0000000
all	759	1	20487778	0.0000000
all	761	1	20487778	0.0000000
all	762	1	20487778	0.0000000
all	763	1	20487778	0.0000000
all	766	1	20487778	0.0000000
all	767	1	20487778	0.0000000
all	768	2	20487778	0.0000001
all	769	1	20487778	0.0000000
all	770	1	20487778	0.0000000
all	772	1	20487778	0.0000000
all	773	1	20487778	0.0000000
all	774	2	20487778	0.0000001
all	776	2	20487778	0.0000001
all	778	1	20487778	0.0000000
all	784	2	20487778	0.0000001
all	786	1	20487778	0.0000000
all	788	2	20487778	0.0000001
all	790	2	20487778	0.0000001
all	792	2	20487778	0.0000001
all	793	1	20487778	0.0000000
all	795	2	20487778	0.0000001
all	798	1	20487778	0.0000000
all	799	2	20487778	0.0000001
all	801	1	20487778	0.0000000
all	804	1	20487778	0.0000000
all	806	1	20487778	0.0000000
all	809	1	20487778	0.0000000
all	810	1	20487778	0.0000000
all	812	1	20487778	0.0000000
all	813	1	20487778	0.0000000
all	815	2	20487778	0.0000001
all	817	3	20487778	0.0000001
all	818	3	20487778	0.0000001
all	819	1	20487778	0.0000000
all	820	1	20487778	0.0000000
all	822	1	20487778	0.0000000
all	823	3	20487778	0.0000001
all	826	1	20487778	0.0000000
all	828	1	20487778	0.0000000
all	829	2	20487778	0.0000001
all	834	1	20487778	0.0000000
all	835	1	20487778	0.0000000
all	837	1	20487778	0.0000000
all	840	1	20487778	0.0000000
all	843	1	20487778	0.0000000
all	857	1	20487778	0.0000000
all	858	1	20487778	0.0000000
all	862	1	20487778	0.0000000
all	865	1	20487778	0.0000000
all	874	1	20487778	0.0000000
all	875	1	20487778	0.0000000
all	876	1	20487778	0.0000000
all	882	1	20487778	0.0000000
all	886	1	20487778	0.0000000
all	891	1	20487778	0.0000000
all	892	1	20487778	0.0000000
all	895	1	20487778	0.0000000
all	898	1	20487778	0.0000000
all	899	1	20487778	0.0000000
all	901	1	20487778	0.0000000
all	903	1	20487778	0.0000000
all	905	1	20487778	0.0000000
all	908	1	20487778	0.0000000
all	914	1	20487778	0.0000000
all	919	1	20487778	0.0000000
all	922	1	20487778	0.0000000
all	929	2	20487778	0.0000001
all	933	1	20487778	0.0000000
all	943	1	20487778	0.0000000
all	944	1	20487778	0.0000000
all	946	1	20487778	0.0000000
all	947	1	20487778	0.0000000
all	954	1	20487778	0.0000000
all	964	1	20487778	0.0000000
all	965	1	20487778	0.0000000
all	967	1	20487778	0.0000000
all	968	1	20487778	0.0000000
all	970	2	20487778	0.0000001
all	971	1	20487778	0.0000000
all	977	3	20487778	0.0000001
all	979	1	20487778	0.0000000
all	985	2	20487778	0.0000001
all	989	1	20487778	0.0000000
all	993	1	20487778	0.0000000
all	995	1	20487778	0.0000000
all	998	1	20487778	0.0000000
all	1002	1	20487778	0.0000000
all	1003	2	20487778	0.0000001
all	1006	1	20487778	0.0000000
all	1007	1	20487778	0.0000000
all	1011	2	20487778	0.0000001
all	1017	1	20487778	0.0000000
all	1020	1	20487778	0.0000000
all	1022	1	20487778	0.0000000
all	1024	1	20487778	0.0000000
all	1025	1	20487778	0.0000000
all	1029	1	20487778	0.0000000
all	1033	1	20487778	0.0000000
all	1034	2	20487778	0.0000001
all	1036	1	20487778	0.0000000
all	1038	1	20487778	0.0000000
all	1039	1	20487778	0.0000000
all	1042	1	20487778	0.0000000
all	1043	1	20487778	0.0000000
all	1044	1	20487778	0.0000000
all	1046	1	20487778	0.0000000
all	1051	1	20487778	0.0000000
all	1052	1	20487778	0.0000000
all	1055	1	20487778	0.0000000
all	1059	1	20487778	0.0000000
all	1060	1	20487778	0.0000000
all	1061	2	20487778	0.0000001
all	1064	2	20487778	0.0000001
all	1067	2	20487778	0.0000001
all	1070	2	20487778	0.0000001
all	1072	1	20487778	0.0000000
all	1075	1	20487778	0.0000000
all	1078	1	20487778	0.0000000
all	1080	1	20487778	0.0000000
all	1081	1	20487778	0.0000000
all	1083	1	20487778	0.0000000
all	1090	2	20487778	0.0000001
all	1095	2	20487778	0.0000001
