all	238	1	20487778	0.0000000
all	239	2	20487778	0.0000001
all	240	2	20487778	0.0000001
all	242	5	20487778	0.0000002
all	243	1	20487778	0.0000000
all	244	2	20487778	0.0000001
all	245	4	20487778	0.0000002
all	246	2	20487778	0.0000001
all	247	2	20487778	0.0000001
all	248	2	20487778	0.0000001
all	249	6	20487778	0.0000003
all	251	2	20487778	0.0000001
all	252	4	20487778	0.0000002
all	253	3	20487778	0.0000001
all	254	3	20487778	0.0000001
all	255	3	20487778	0.0000001
all	256	10	20487778	0.0000005
all	257	1	20487778	0.0000000
all	258	1	20487778	0.0000000
all	259	1	20487778	0.0000000
all	260	5	20487778	0.0000002
all	261	2	20487778	0.0000001
all	262	3	20487778	0.0000001
all	264	2	20487778	0.0000001
all	265	7	20487778	0.0000003
all	266	9	20487778	0.0000004
all	267	2	20487778	0.0000001
all	268	5	20487778	0.0000002
all	269	1	20487778	0.0000000
all	270	4	20487778	0.0000002
all	271	8	20487778	0.0000004
all	272	4	20487778	0.0000002
all	273	8	20487778	0.0000004
all	274	1	20487778	0.0000000
all	275	8	20487778	0.0000004
all	276	11	20487778	0.0000005
all	277	10	20487778	0.0000005
all	278	6	20487778	0.0000003
all	279	6	20487778	0.0000003
all	280	3	20487778	0.0000001
all	281	2	20487778	0.0000001
all	282	5	20487778	0.0000002
all	284	5	20487778	0.0000002
all	285	4	20487778	0.0000002
all	286	4	20487778	0.0000002
all	287	2	20487778	0.0000001
all	288	2	20487778	0.0000001
all	289	3	20487778	0.0000001
all	290	1	20487778	0.0000000
all	291	2	20487778	0.0000001
all	293	2	20487778	0.0000001
all	294	2	20487778	0.0000001
all	295	3	20487778	0.0000001
all	296	2	20487778	0.0000001
all	297	1	20487778	0.0000000
all	298	1	20487778	0.0000000
all	299	4	20487778	0.0000002
all	300	9	20487778	0.0000004
all	301	2	20487778	0.0000001
all	302	2	20487778	0.0000001
all	303	3	20487778	0.0000001
all	305	2	20487778	0.0000001
all	307	5	20487778	0.0000002
all	308	2	20487778	0.0000001
all	309	2	20487778	0.0000001
all	310	3	20487778	0.0000001
all	311	5	20487778	0.0000002
all	312	4	20487778	0.0000002
all	313	1	20487778	0.0000000
all	314	1	20487778	0.0000000
all	315	1	20487778	0.0000000
all	316	3	20487778	0.0000001
all	317	2	20487778	0.0000001
all	318	1	20487778	0.0000000
all	319	3	20487778	0.0000001
all	320	5	20487778	0.0000002
all	321	2	20487778	0.0000001
all	322	3	20487778	0.0000001
all	323	4	20487778	0.0000002
all	324	2	20487778	0.0000001
all	325	6	20487778	0.0000003
all	326	3	20487778	0.0000001
all	327	1	20487778	0.0000000
all	328	5	20487778	0.0000002
all	329	4	20487778	0.0000002
all	330	2	20487778	0.0000001
all	331	7	20487778	0.0000003
all	333	5	20487778	0.0000002
all	334	10	20487778	0.0000005
all	335	3	20487778	0.0000001
all	336	4	20487778	0.0000002
all	337	7	20487778	0.0000003
all	338	1	20487778	0.0000000
all	339	3	20487778	0.0000001
all	341	3	20487778	0.0000001
all	342	2	20487778	0.0000001
all	343	4	20487778	0.0000002
all	344	1	20487778	0.0000000
all	345	2	20487778	0.0000001
all	346	4	20487778	0.0000002
all	347	2	20487778	0.0000001
all	349	2	20487778	0.0000001
all	351	2	20487778	0.0000001
all	352	4	20487778	0.0000002
all	354	1	20487778	0.0000000
all	356	4	20487778	0.0000002
all	357	2	20487778	0.0000001
all	358	2	20487778	0.0000001
all	359	1	20487778	0.0000000
all	360	3	20487778	0.0000001
all	361	1	20487778	0.0000000
all	362	3	20487778	0.0000001
all	363	2	20487778	0.0000001
all	364	1	20487778	0.0000000
all	365	2	20487778	0.0000001
all	367	2	20487778	0.0000001
all	368	6	20487778	0.0000003
all	369	6	20487778	0.0000003
all	370	3	20487778	0.0000001
all	371	3	20487778	0.0000001
all	372	5	20487778	0.0000002
all	373	1	20487778	0.0000000
all	374	1	20487778	0.0000000
all	375	2	20487778	0.0000001
all	376	1	20487778	0.0000000
all	378	1	20487778	0.0000000
all	379	1	20487778	0.0000000
all	380	1	20487778	0.0000000
all	382	2	20487778	0.0000001
all	384	2	20487778	0.0000001
all	385	1	20487778	0.0000000
all	387	1	20487778	0.0000000
all	388	1	20487778	0.0000000
all	390	2	20487778	0.0000001
all	393	1	20487778	0.0000000
all	395	1	20487778	0.0000000
all	396	1	20487778	0.0000000
all	397	2	20487778	0.0000001
all	398	1	20487778	0.0000000
all	399	1	20487778	0.0000000
all	400	3	20487778	0.0000001
all	402	2	20487778	0.0000001
all	403	1	20487778	0.0000000
all	405	1	20487778	0.0000000
all	406	1	20487778	0.0000000
all	407	1	20487778	0.0000000
all	411	2	20487778	0.0000001
all	415	1	20487778	0.0000000
all	417	1	20487778	0.0000000
all	418	3	20487778	0.0000001
all	419	2	20487778	0.0000001
all	422	3	20487778	0.0000001
all	423	2	20487778	0.0000001
all	426	1	20487778	0.0000000
all	428	2	20487778	0.0000001
all	429	3	20487778	0.0000001
all	430	4	20487778	0.0000002
all	432	3	20487778	0.0000001
all	433	2	20487778	0.0000001
all	435	2	20487778	0.0000001
all	436	1	20487778	0.0000000
all	438	1	20487778	0.0000000
all	439	3	20487778	0.0000001
all	440	1	20487778	0.0000000
all	443	3	20487778	0.0000001
all	444	1	20487778	0.0000000
all	447	1	20487778	0.0000000
all	451	1	20487778	0.0000000
all	452	1	20487778	0.0000000
all	454	4	20487778	0.0000002
all	455	2	20487778	0.0000001
all	456	2	20487778	0.0000001
all	457	1	20487778	0.0000000
all	459	3	20487778	0.0000001
all	462	1	20487778	0.0000000
all	464	2	20487778	0.0000001
all	465	3	20487778	0.0000001
all	466	2	20487778	0.0000001
all	467	1	20487778	0.0000000
all	468	1	20487778	0.0000000
all	469	4	20487778	0.0000002
all	470	3	20487778	0.0000001
all	472	1	20487778	0.0000000
all	473	1	20487778	0.0000000
all	474	2	20487778	0.0000001
all	476	1	20487778	0.0000000
all	479	2	20487778	0.0000001
all	481	2	20487778	0.0000001
all	482	1	20487778	0.0000000
all	485	4	20487778	0.0000002
all	487	3	20487778	0.0000001
all	488	1	20487778	0.0000000
all	490	3	20487778	0.0000001
all	491	2	20487778	0.0000001
all	492	1	20487778	0.0000000
all	493	3	20487778	0.0000001
all	496	2	20487778	0.0000001
all	497	1	20487778	0.0000000
all	498	1	20487778	0.0000000
all	499	1	20487778	0.0000000
all	500	2	20487778	0.0000001
all	501	2	20487778	0.0000001
all	502	1	20487778	0.0000000
all	503	2	20487778	0.0000001
all	504	2	20487778	0.0000001
all	505	2	20487778	0.0000001
all	507	1	20487778	0.0000000
all	508	3	20487778	0.0000001
all	510	4	20487778	0.0000002
all	511	1	20487778	0.0000000
all	513	4	20487778	0.0000002
all	514	1	20487778	0.0000000
all	515	1	20487778	0.0000000
all	516	1	20487778	0.0000000
all	517	1	20487778	0.0000000
all	518	1	20487778	0.0000000
all	520	4	20487778	0.0000002
all	521	1	20487778	0.0000000
all	522	2	20487778	0.0000001
all	523	1	20487778	0.0000000
all	525	2	20487778	0.0000001
all	526	2	20487778	0.0000001
all	527	1	20487778	0.0000000
all	529	3	20487778	0.0000001
all	530	5	20487778	0.0000002
all	531	5	20487778	0.0000002
all	532	1	20487778	0.0000000
all	533	2	20487778	0.0000001
all	534	3	20487778	0.0000001
all	535	1	20487778	0.0000000
all	536	1	20487778	0.0000000
all	537	3	20487778	0.0000001
all	538	3	20487778	0.0000001
all	539	2	20487778	0.0000001
all	540	1	20487778	0.0000000
all	541	4	20487778	0.0000002
all	542	2	20487778	0.0000001
all	544	1	20487778	0.0000000
all	545	1	20487778	0.0000000
all	546	2	20487778	0.0000001
all	547	2	20487778	0.0000001
all	550	3	20487778	0.0000001
all	551	2	20487778	0.0000001
all	553	2	20487778	0.0000001
all	558	4	20487778	0.0000002
all	563	1	20487778	0.0000000
all	565	3	20487778	0.0000001
all	567	1	20487778	0.0000000
all	568	2	20487778	0.0000001
all	570	1	20487778	0.0000000
all	572	1	20487778	0.0000000
all	575	1	20487778	0.0000000
all	577	2	20487778	0.0000001
all	579	1	20487778	0.0000000
all	580	1	20487778	0.0000000
all	582	1	20487778	0.0000000
all	586	1	20487778	0.0000000
all	587	1	20487778	0.0000000
all	588	1	20487778	0.0000000
all	592	2	20487778	0.0000001
all	593	1	20487778	0.0000000
all	596	1	20487778	0.0000000
all	597	2	20487778	0.0000001
all	600	4	20487778	0.0000002
all	601	1	20487778	0.0000000
all	602	2	20487778	0.0000001
all	603	2	20487778	0.0000001
all	606	3	20487778	0.0000001
all	607	1	20487778	0.0000000
all	608	1	20487778	0.0000000
all	609	1	20487778	0.0000000
all	611	1	20487778	0.0000000
