all	66	40385	23346943	0.0017298
all	67	38711	23346943	0.0016581
all	68	36817	23346943	0.0015770
all	69	35659	23346943	0.0015274
all	70	34905	23346943	0.0014951
all	71	33781	23346943	0.0014469
all	72	32550	23346943	0.0013942
all	73	31063	23346943	0.0013305
all	74	29994	23346943	0.0012847
all	75	28954	23346943	0.0012402
all	76	28253	23346943	0.0012101
all	77	27054	23346943	0.0011588
all	78	25931	23346943	0.0011107
all	79	25060	23346943	0.0010734
all	80	23946	23346943	0.0010257
all	81	22752	23346943	0.0009745
all	82	22001	23346943	0.0009424
all	83	21757	23346943	0.0009319
all	84	20509	23346943	0.0008784
all	85	20288	23346943	0.0008690
all	86	19331	23346943	0.0008280
all	87	18997	23346943	0.0008137
all	88	17487	23346943	0.0007490
all	89	16755	23346943	0.0007177
all	90	15907	23346943	0.0006813
all	91	15727	23346943	0.0006736
all	92	15055	23346943	0.0006448
all	93	14364	23346943	0.0006152
all	94	13843	23346943	0.0005929
all	95	13605	23346943	0.0005827
all	96	12622	23346943	0.0005406
all	97	11968	23346943	0.0005126
all	98	11505	23346943	0.0004928
all	99	10860	23346943	0.0004652
all	100	10402	23346943	0.0004455
all	101	10086	23346943	0.0004320
all	102	9294	23346943	0.0003981
all	103	8773	23346943	0.0003758
all	104	8541	23346943	0.0003658
all	105	8055	23346943	0.0003450
all	106	7614	23346943	0.0003261
all	107	7348	23346943	0.0003147
all	108	7006	23346943	0.0003001
all	109	6485	23346943	0.0002778
all	110	6397	23346943	0.0002740
all	111	5850	23346943	0.0002506
all	112	5784	23346943	0.0002477
all	113	5436	23346943	0.0002328
all	114	5203	23346943	0.0002229
all	115	5030	23346943	0.0002154
all	116	4697	23346943	0.0002012
all	117	4344	23346943	0.0001861
all	118	4179	23346943	0.0001790
all	119	3903	23346943	0.0001672
all	120	3777	23346943	0.0001618
all	121	3479	23346943	0.0001490
all	122	3357	23346943	0.0001438
all	123	3097	23346943	0.0001327
all	124	2807	23346943	0.0001202
all	125	2719	23346943	0.0001165
all	126	2654	23346943	0.0001137
all	127	2453	23346943	0.0001051
all	128	2314	23346943	0.0000991
all	129	2279	23346943	0.0000976
all	130	2135	23346943	0.0000914
all	131	2029	23346943	0.0000869
all	132	1750	23346943	0.0000750
all	133	1714	23346943	0.0000734
all	134	1669	23346943	0.0000715
all	135	1565	23346943	0.0000670
all	136	1515	23346943	0.0000649
all	137	1426	23346943	0.0000611
all	138	1288	23346943	0.0000552
all	139	1327	23346943	0.0000568
all	140	1229	23346943	0.0000526
all	141	1178	23346943	0.0000505
all	142	1173	23346943	0.0000502
all	143	1099	23346943	0.0000471
all	144	1002	23346943	0.0000429
all	145	893	23346943	0.0000382
all	146	894	23346943	0.0000383
all	147	881	23346943	0.0000377
all	148	844	23346943	0.0000362
all	149	785	23346943	0.0000336
all	150	731	23346943	0.0000313
all	151	662	23346943	0.0000284
all	152	657	23346943	0.0000281
all	153	570	23346943	0.0000244
all	154	643	23346943	0.0000275
all	155	601	23346943	0.0000257
all	156	520	23346943	0.0000223
all	157	486	23346943	0.0000208
all	158	423	23346943	0.0000181
all	159	397	23346943	0.0000170
all	160	385	23346943	0.0000165
all	161	398	23346943	0.0000170
all	162	402	23346943	0.0000172
all	163	351	23346943	0.0000150
all	164	298	23346943	0.0000128
all	165	222	23346943	0.0000095
all	166	210	23346943	0.0000090
all	167	210	23346943	0.0000090
all	168	148	23346943	0.0000063
all	169	126	23346943	0.0000054
all	170	121	23346943	0.0000052
all	171	104	23346943	0.0000045
all	172	85	23346943	0.0000036
all	173	91	23346943	0.0000039
all	174	79	23346943	0.0000034
all	175	79	23346943	0.0000034
all	176	83	23346943	0.0000036
all	177	39	23346943	0.0000017
all	178	64	23346943	0.0000027
all	179	65	23346943	0.0000028
all	180	66	23346943	0.0000028
all	181	80	23346943	0.0000034
all	182	61	23346943	0.0000026
all	183	59	23346943	0.0000025
all	184	46	23346943	0.0000020
all	185	41	23346943	0.0000018
all	186	50	23346943	0.0000021
all	187	41	23346943	0.0000018
all	188	40	23346943	0.0000017
all	189	20	23346943	0.0000009
all	190	30	23346943	0.0000013
all	191	29	23346943	0.0000012
all	192	33	23346943	0.0000014
all	193	34	23346943	0.0000015
all	194	17	23346943	0.0000007
all	195	17	23346943	0.0000007
all	196	21	23346943	0.0000009
all	197	25	23346943	0.0000011
all	198	23	23346943	0.0000010
all	199	25	23346943	0.0000011
all	200	28	23346943	0.0000012
all	201	25	23346943	0.0000011
all	202	7	23346943	0.0000003
all	203	5	23346943	0.0000002
all	204	4	23346943	0.0000002
all	205	1	23346943	0.0000000
all	206	3	23346943	0.0000001
all	207	4	23346943	0.0000002
all	208	1	23346943	0.0000000
all	209	2	23346943	0.0000001
all	210	5	23346943	0.0000002
all	211	3	23346943	0.0000001
all	212	6	23346943	0.0000003
all	213	2	23346943	0.0000001
all	214	3	23346943	0.0000001
all	215	3	23346943	0.0000001
all	216	4	23346943	0.0000002
all	217	2	23346943	0.0000001
all	218	5	23346943	0.0000002
all	219	3	23346943	0.0000001
all	221	6	23346943	0.0000003
all	222	3	23346943	0.0000001
all	223	3	23346943	0.0000001
all	224	8	23346943	0.0000003
all	225	6	23346943	0.0000003
all	226	6	23346943	0.0000003
all	227	8	23346943	0.0000003
all	228	3	23346943	0.0000001
all	229	3	23346943	0.0000001
all	231	3	23346943	0.0000001
all	232	2	23346943	0.0000001
all	233	4	23346943	0.0000002
all	234	3	23346943	0.0000001
all	235	1	23346943	0.0000000
