all	184	430	23346943	0.0000184
all	185	434	23346943	0.0000186
all	186	406	23346943	0.0000174
all	187	375	23346943	0.0000161
all	188	454	23346943	0.0000194
all	189	433	23346943	0.0000185
all	190	379	23346943	0.0000162
all	191	350	23346943	0.0000150
all	192	321	23346943	0.0000137
all	193	321	23346943	0.0000137
all	194	300	23346943	0.0000128
all	195	271	23346943	0.0000116
all	196	239	23346943	0.0000102
all	197	263	23346943	0.0000113
all	198	247	23346943	0.0000106
all	199	260	23346943	0.0000111
all	200	257	23346943	0.0000110
all	201	257	23346943	0.0000110
all	202	250	23346943	0.0000107
all	203	242	23346943	0.0000104
all	204	249	23346943	0.0000107
all	205	256	23346943	0.0000110
all	206	195	23346943	0.0000084
all	207	177	23346943	0.0000076
all	208	163	23346943	0.0000070
all	209	181	23346943	0.0000078
all	210	170	23346943	0.0000073
all	211	158	23346943	0.0000068
all	212	152	23346943	0.0000065
all	213	132	23346943	0.0000057
all	214	130	23346943	0.0000056
all	215	136	23346943	0.0000058
all	216	135	23346943	0.0000058
all	217	96	23346943	0.0000041
all	218	108	23346943	0.0000046
all	219	83	23346943	0.0000036
all	220	84	23346943	0.0000036
all	221	68	23346943	0.0000029
all	222	64	23346943	0.0000027
all	223	56	23346943	0.0000024
all	224	47	23346943	0.0000020
all	225	40	23346943	0.0000017
all	226	34	23346943	0.0000015
all	227	32	23346943	0.0000014
all	228	35	23346943	0.0000015
all	229	28	23346943	0.0000012
all	230	28	23346943	0.0000012
all	231	33	23346943	0.0000014
all	232	19	23346943	0.0000008
all	233	14	23346943	0.0000006
all	234	29	23346943	0.0000012
all	235	18	23346943	0.0000008
all	236	11	23346943	0.0000005
all	237	18	23346943	0.0000008
all	238	19	23346943	0.0000008
all	239	9	23346943	0.0000004
all	240	16	23346943	0.0000007
all	241	22	23346943	0.0000009
all	242	10	23346943	0.0000004
all	243	6	23346943	0.0000003
all	244	10	23346943	0.0000004
all	245	11	23346943	0.0000005
all	246	6	23346943	0.0000003
all	247	14	23346943	0.0000006
all	248	8	23346943	0.0000003
all	249	11	23346943	0.0000005
all	250	15	23346943	0.0000006
all	251	11	23346943	0.0000005
all	252	12	23346943	0.0000005
all	253	4	23346943	0.0000002
all	254	3	23346943	0.0000001
all	255	12	23346943	0.0000005
all	256	5	23346943	0.0000002
all	257	1	23346943	0.0000000
all	258	3	23346943	0.0000001
all	259	6	23346943	0.0000003
all	260	3	23346943	0.0000001
all	261	3	23346943	0.0000001
all	262	2	23346943	0.0000001
all	263	2	23346943	0.0000001
all	264	8	23346943	0.0000003
all	265	2	23346943	0.0000001
all	266	1	23346943	0.0000000
all	267	3	23346943	0.0000001
all	268	5	23346943	0.0000002
all	269	5	23346943	0.0000002
all	270	2	23346943	0.0000001
all	271	5	23346943	0.0000002
all	272	7	23346943	0.0000003
all	273	2	23346943	0.0000001
all	274	1	23346943	0.0000000
all	275	2	23346943	0.0000001
all	276	2	23346943	0.0000001
all	277	3	23346943	0.0000001
all	278	1	23346943	0.0000000
all	279	2	23346943	0.0000001
all	280	3	23346943	0.0000001
all	281	3	23346943	0.0000001
all	282	3	23346943	0.0000001
all	283	4	23346943	0.0000002
all	284	3	23346943	0.0000001
all	285	5	23346943	0.0000002
all	286	5	23346943	0.0000002
all	287	3	23346943	0.0000001
all	288	4	23346943	0.0000002
all	289	2	23346943	0.0000001
all	290	9	23346943	0.0000004
all	291	6	23346943	0.0000003
all	292	5	23346943	0.0000002
all	293	7	23346943	0.0000003
all	294	4	23346943	0.0000002
all	295	4	23346943	0.0000002
all	296	3	23346943	0.0000001
all	297	3	23346943	0.0000001
all	298	8	23346943	0.0000003
all	299	3	23346943	0.0000001
all	300	6	23346943	0.0000003
all	301	5	23346943	0.0000002
all	302	3	23346943	0.0000001
all	303	8	23346943	0.0000003
all	304	4	23346943	0.0000002
all	305	2	23346943	0.0000001
all	306	4	23346943	0.0000002
all	307	3	23346943	0.0000001
all	308	2	23346943	0.0000001
all	309	1	23346943	0.0000000
all	311	2	23346943	0.0000001
all	312	4	23346943	0.0000002
all	313	6	23346943	0.0000003
all	315	3	23346943	0.0000001
all	316	1	23346943	0.0000000
all	317	4	23346943	0.0000002
all	318	2	23346943	0.0000001
all	319	4	23346943	0.0000002
all	320	6	23346943	0.0000003
all	321	5	23346943	0.0000002
all	322	1	23346943	0.0000000
all	323	3	23346943	0.0000001
all	324	1	23346943	0.0000000
all	325	3	23346943	0.0000001
all	326	3	23346943	0.0000001
all	327	3	23346943	0.0000001
all	328	3	23346943	0.0000001
all	329	5	23346943	0.0000002
all	330	3	23346943	0.0000001
all	331	3	23346943	0.0000001
all	332	2	23346943	0.0000001
all	333	1	23346943	0.0000000
all	334	1	23346943	0.0000000
all	335	3	23346943	0.0000001
all	336	1	23346943	0.0000000
all	337	4	23346943	0.0000002
all	338	3	23346943	0.0000001
all	339	3	23346943	0.0000001
all	340	2	23346943	0.0000001
all	341	4	23346943	0.0000002
all	343	4	23346943	0.0000002
all	345	2	23346943	0.0000001
all	347	3	23346943	0.0000001
all	348	3	23346943	0.0000001
all	349	2	23346943	0.0000001
all	351	1	23346943	0.0000000
all	353	1	23346943	0.0000000
all	354	1	23346943	0.0000000
all	355	3	23346943	0.0000001
all	356	3	23346943	0.0000001
all	357	2	23346943	0.0000001
all	358	1	23346943	0.0000000
all	359	2	23346943	0.0000001
all	362	1	23346943	0.0000000
all	363	2	23346943	0.0000001
all	364	1	23346943	0.0000000
all	365	1	23346943	0.0000000
all	366	2	23346943	0.0000001
all	368	1	23346943	0.0000000
all	369	1	23346943	0.0000000
all	371	3	23346943	0.0000001
all	372	1	23346943	0.0000000
all	374	7	23346943	0.0000003
all	375	2	23346943	0.0000001
all	376	3	23346943	0.0000001
all	378	3	23346943	0.0000001
all	379	1	23346943	0.0000000
all	380	1	23346943	0.0000000
all	381	3	23346943	0.0000001
all	382	2	23346943	0.0000001
all	383	2	23346943	0.0000001
all	384	2	23346943	0.0000001
all	386	2	23346943	0.0000001
all	387	5	23346943	0.0000002
all	388	3	23346943	0.0000001
all	389	2	23346943	0.0000001
all	390	2	23346943	0.0000001
all	391	1	23346943	0.0000000
all	392	4	23346943	0.0000002
all	394	1	23346943	0.0000000
all	397	4	23346943	0.0000002
all	398	1	23346943	0.0000000
all	399	3	23346943	0.0000001
all	400	3	23346943	0.0000001
all	402	3	23346943	0.0000001
all	404	2	23346943	0.0000001
all	407	2	23346943	0.0000001
all	408	1	23346943	0.0000000
all	410	2	23346943	0.0000001
all	411	2	23346943	0.0000001
all	412	1	23346943	0.0000000
all	413	1	23346943	0.0000000
all	414	2	23346943	0.0000001
all	415	2	23346943	0.0000001
all	417	2	23346943	0.0000001
all	418	3	23346943	0.0000001
all	419	2	23346943	0.0000001
all	420	3	23346943	0.0000001
all	421	1	23346943	0.0000000
all	422	2	23346943	0.0000001
all	423	2	23346943	0.0000001
all	425	2	23346943	0.0000001
all	426	1	23346943	0.0000000
all	427	6	23346943	0.0000003
all	428	1	23346943	0.0000000
all	430	1	23346943	0.0000000
all	431	1	23346943	0.0000000
all	433	1	23346943	0.0000000
all	434	2	23346943	0.0000001
all	435	1	23346943	0.0000000
all	437	1	23346943	0.0000000
all	438	2	23346943	0.0000001
all	439	1	23346943	0.0000000
all	443	1	23346943	0.0000000
all	445	1	23346943	0.0000000
all	446	1	23346943	0.0000000
all	448	1	23346943	0.0000000
all	450	1	23346943	0.0000000
all	453	1	23346943	0.0000000
all	455	1	23346943	0.0000000
all	458	2	23346943	0.0000001
all	459	2	23346943	0.0000001
all	464	1	23346943	0.0000000
all	465	1	23346943	0.0000000
all	467	2	23346943	0.0000001
all	468	1	23346943	0.0000000
all	469	1	23346943	0.0000000
all	471	1	23346943	0.0000000
all	473	1	23346943	0.0000000
all	475	1	23346943	0.0000000
all	476	1	23346943	0.0000000
all	478	3	23346943	0.0000001
all	479	1	23346943	0.0000000
all	480	1	23346943	0.0000000
all	481	1	23346943	0.0000000
all	483	1	23346943	0.0000000
all	485	1	23346943	0.0000000
all	487	2	23346943	0.0000001
all	489	1	23346943	0.0000000
all	491	1	23346943	0.0000000
all	493	1	23346943	0.0000000
all	494	1	23346943	0.0000000
all	495	1	23346943	0.0000000
all	496	1	23346943	0.0000000
all	497	1	23346943	0.0000000
all	501	1	23346943	0.0000000
all	502	1	23346943	0.0000000
all	504	2	23346943	0.0000001
all	505	3	23346943	0.0000001
all	506	1	23346943	0.0000000
all	509	1	23346943	0.0000000
all	510	1	23346943	0.0000000
all	511	3	23346943	0.0000001
all	512	2	23346943	0.0000001
all	516	1	23346943	0.0000000
all	517	3	23346943	0.0000001
all	519	2	23346943	0.0000001
all	520	1	23346943	0.0000000
all	522	1	23346943	0.0000000
all	523	4	23346943	0.0000002
all	524	1	23346943	0.0000000
all	525	2	23346943	0.0000001
all	526	1	23346943	0.0000000
all	530	1	23346943	0.0000000
all	531	1	23346943	0.0000000
all	532	1	23346943	0.0000000
all	534	3	23346943	0.0000001
all	536	2	23346943	0.0000001
all	538	1	23346943	0.0000000
all	539	3	23346943	0.0000001
