all	170	17	23346943	0.0000007
all	171	17	23346943	0.0000007
all	172	22	23346943	0.0000009
all	173	9	23346943	0.0000004
all	174	15	23346943	0.0000006
all	175	14	23346943	0.0000006
all	176	13	23346943	0.0000006
all	177	15	23346943	0.0000006
all	178	20	23346943	0.0000009
all	179	15	23346943	0.0000006
all	180	6	23346943	0.0000003
all	181	14	23346943	0.0000006
all	182	12	23346943	0.0000005
all	183	9	23346943	0.0000004
all	184	10	23346943	0.0000004
all	185	6	23346943	0.0000003
all	186	10	23346943	0.0000004
all	187	11	23346943	0.0000005
all	188	7	23346943	0.0000003
all	189	8	23346943	0.0000003
all	190	16	23346943	0.0000007
all	191	4	23346943	0.0000002
all	192	6	23346943	0.0000003
all	193	5	23346943	0.0000002
all	194	4	23346943	0.0000002
all	195	2	23346943	0.0000001
all	196	3	23346943	0.0000001
all	197	5	23346943	0.0000002
all	198	7	23346943	0.0000003
all	199	8	23346943	0.0000003
all	200	6	23346943	0.0000003
all	201	9	23346943	0.0000004
all	202	3	23346943	0.0000001
all	203	7	23346943	0.0000003
all	204	4	23346943	0.0000002
all	205	5	23346943	0.0000002
all	206	8	23346943	0.0000003
all	207	7	23346943	0.0000003
all	208	4	23346943	0.0000002
all	209	4	23346943	0.0000002
all	210	4	23346943	0.0000002
all	211	10	23346943	0.0000004
all	212	8	23346943	0.0000003
all	213	12	23346943	0.0000005
all	214	6	23346943	0.0000003
all	215	10	23346943	0.0000004
all	216	2	23346943	0.0000001
all	217	8	23346943	0.0000003
all	218	7	23346943	0.0000003
all	219	8	23346943	0.0000003
all	220	17	23346943	0.0000007
all	221	30	23346943	0.0000013
all	222	10	23346943	0.0000004
all	223	17	23346943	0.0000007
all	224	17	23346943	0.0000007
all	225	8	23346943	0.0000003
all	226	16	23346943	0.0000007
all	227	15	23346943	0.0000006
all	228	12	23346943	0.0000005
all	229	5	23346943	0.0000002
all	230	7	23346943	0.0000003
all	231	3	23346943	0.0000001
all	232	2	23346943	0.0000001
all	233	2	23346943	0.0000001
all	234	4	23346943	0.0000002
all	235	6	23346943	0.0000003
all	236	5	23346943	0.0000002
all	237	1	23346943	0.0000000
all	238	2	23346943	0.0000001
all	239	4	23346943	0.0000002
all	240	4	23346943	0.0000002
all	242	1	23346943	0.0000000
all	243	2	23346943	0.0000001
all	244	4	23346943	0.0000002
all	245	2	23346943	0.0000001
all	246	1	23346943	0.0000000
all	247	3	23346943	0.0000001
all	249	6	23346943	0.0000003
all	251	5	23346943	0.0000002
all	252	1	23346943	0.0000000
all	253	2	23346943	0.0000001
all	254	3	23346943	0.0000001
all	255	1	23346943	0.0000000
all	256	2	23346943	0.0000001
all	257	2	23346943	0.0000001
all	259	1	23346943	0.0000000
all	260	1	23346943	0.0000000
all	261	2	23346943	0.0000001
all	262	3	23346943	0.0000001
all	263	2	23346943	0.0000001
all	264	3	23346943	0.0000001
all	265	1	23346943	0.0000000
all	266	4	23346943	0.0000002
all	267	2	23346943	0.0000001
all	268	3	23346943	0.0000001
all	269	2	23346943	0.0000001
all	270	2	23346943	0.0000001
all	271	2	23346943	0.0000001
all	272	4	23346943	0.0000002
all	273	5	23346943	0.0000002
all	274	2	23346943	0.0000001
all	275	2	23346943	0.0000001
all	276	1	23346943	0.0000000
all	277	3	23346943	0.0000001
all	278	3	23346943	0.0000001
all	279	3	23346943	0.0000001
all	280	4	23346943	0.0000002
all	281	1	23346943	0.0000000
all	282	1	23346943	0.0000000
all	283	2	23346943	0.0000001
all	284	2	23346943	0.0000001
all	285	4	23346943	0.0000002
all	286	1	23346943	0.0000000
all	287	2	23346943	0.0000001
all	288	3	23346943	0.0000001
all	290	6	23346943	0.0000003
all	291	4	23346943	0.0000002
all	292	2	23346943	0.0000001
all	293	2	23346943	0.0000001
all	294	2	23346943	0.0000001
all	295	3	23346943	0.0000001
all	296	2	23346943	0.0000001
all	297	1	23346943	0.0000000
all	298	2	23346943	0.0000001
all	299	5	23346943	0.0000002
all	300	2	23346943	0.0000001
all	301	3	23346943	0.0000001
all	303	3	23346943	0.0000001
all	305	3	23346943	0.0000001
all	306	6	23346943	0.0000003
all	307	2	23346943	0.0000001
all	308	1	23346943	0.0000000
all	309	2	23346943	0.0000001
all	310	6	23346943	0.0000003
all	311	1	23346943	0.0000000
all	312	3	23346943	0.0000001
all	313	3	23346943	0.0000001
all	314	2	23346943	0.0000001
all	315	5	23346943	0.0000002
all	316	2	23346943	0.0000001
all	317	1	23346943	0.0000000
all	318	4	23346943	0.0000002
all	319	2	23346943	0.0000001
all	320	2	23346943	0.0000001
all	321	3	23346943	0.0000001
all	322	1	23346943	0.0000000
all	323	2	23346943	0.0000001
all	324	2	23346943	0.0000001
all	325	2	23346943	0.0000001
all	326	3	23346943	0.0000001
all	327	1	23346943	0.0000000
all	328	3	23346943	0.0000001
all	329	2	23346943	0.0000001
all	331	2	23346943	0.0000001
all	332	2	23346943	0.0000001
all	333	1	23346943	0.0000000
all	334	2	23346943	0.0000001
all	335	2	23346943	0.0000001
all	336	1	23346943	0.0000000
all	337	3	23346943	0.0000001
all	338	4	23346943	0.0000002
all	339	7	23346943	0.0000003
all	340	2	23346943	0.0000001
all	341	1	23346943	0.0000000
all	342	1	23346943	0.0000000
all	343	2	23346943	0.0000001
all	344	4	23346943	0.0000002
all	345	7	23346943	0.0000003
all	346	19	23346943	0.0000008
all	347	16	23346943	0.0000007
all	348	11	23346943	0.0000005
all	350	4	23346943	0.0000002
all	351	4	23346943	0.0000002
all	352	2	23346943	0.0000001
all	353	4	23346943	0.0000002
all	354	2	23346943	0.0000001
all	357	2	23346943	0.0000001
all	358	4	23346943	0.0000002
all	359	1	23346943	0.0000000
all	360	2	23346943	0.0000001
all	361	2	23346943	0.0000001
all	362	1	23346943	0.0000000
all	363	2	23346943	0.0000001
all	364	1	23346943	0.0000000
all	365	1	23346943	0.0000000
all	367	2	23346943	0.0000001
all	368	1	23346943	0.0000000
all	369	3	23346943	0.0000001
all	370	3	23346943	0.0000001
all	371	1	23346943	0.0000000
all	372	4	23346943	0.0000002
all	373	1	23346943	0.0000000
all	374	3	23346943	0.0000001
all	375	1	23346943	0.0000000
all	376	3	23346943	0.0000001
all	377	1	23346943	0.0000000
all	379	4	23346943	0.0000002
all	380	3	23346943	0.0000001
all	381	1	23346943	0.0000000
all	383	2	23346943	0.0000001
all	386	1	23346943	0.0000000
all	388	3	23346943	0.0000001
all	389	3	23346943	0.0000001
all	390	2	23346943	0.0000001
all	391	1	23346943	0.0000000
all	392	1	23346943	0.0000000
all	393	1	23346943	0.0000000
all	395	1	23346943	0.0000000
all	396	1	23346943	0.0000000
all	397	1	23346943	0.0000000
all	398	1	23346943	0.0000000
all	399	1	23346943	0.0000000
all	400	1	23346943	0.0000000
all	402	1	23346943	0.0000000
all	403	1	23346943	0.0000000
all	404	2	23346943	0.0000001
all	405	1	23346943	0.0000000
all	406	1	23346943	0.0000000
all	407	1	23346943	0.0000000
all	408	1	23346943	0.0000000
all	409	2	23346943	0.0000001
all	410	1	23346943	0.0000000
all	412	2	23346943	0.0000001
all	413	3	23346943	0.0000001
all	414	2	23346943	0.0000001
all	416	2	23346943	0.0000001
all	419	3	23346943	0.0000001
all	421	3	23346943	0.0000001
all	422	1	23346943	0.0000000
all	423	4	23346943	0.0000002
all	425	1	23346943	0.0000000
all	426	2	23346943	0.0000001
all	427	3	23346943	0.0000001
all	428	2	23346943	0.0000001
all	429	1	23346943	0.0000000
all	430	2	23346943	0.0000001
all	431	5	23346943	0.0000002
all	432	3	23346943	0.0000001
all	433	1	23346943	0.0000000
all	434	2	23346943	0.0000001
all	435	1	23346943	0.0000000
all	436	2	23346943	0.0000001
all	437	5	23346943	0.0000002
all	438	1	23346943	0.0000000
all	441	2	23346943	0.0000001
all	443	2	23346943	0.0000001
all	444	1	23346943	0.0000000
all	445	2	23346943	0.0000001
all	446	2	23346943	0.0000001
all	447	1	23346943	0.0000000
all	448	1	23346943	0.0000000
all	449	1	23346943	0.0000000
all	451	4	23346943	0.0000002
all	452	4	23346943	0.0000002
all	453	4	23346943	0.0000002
all	455	3	23346943	0.0000001
all	457	3	23346943	0.0000001
all	458	2	23346943	0.0000001
all	460	1	23346943	0.0000000
all	461	2	23346943	0.0000001
all	462	5	23346943	0.0000002
all	463	3	23346943	0.0000001
all	465	2	23346943	0.0000001
all	466	1	23346943	0.0000000
all	467	2	23346943	0.0000001
all	468	1	23346943	0.0000000
all	469	6	23346943	0.0000003
all	470	2	23346943	0.0000001
all	471	5	23346943	0.0000002
all	472	4	23346943	0.0000002
all	473	3	23346943	0.0000001
all	475	1	23346943	0.0000000
all	476	1	23346943	0.0000000
all	477	2	23346943	0.0000001
all	478	2	23346943	0.0000001
all	479	2	23346943	0.0000001
all	481	1	23346943	0.0000000
all	482	1	23346943	0.0000000
all	483	4	23346943	0.0000002
all	484	1	23346943	0.0000000
all	485	3	23346943	0.0000001
all	486	3	23346943	0.0000001
all	487	1	23346943	0.0000000
all	489	2	23346943	0.0000001
all	491	3	23346943	0.0000001
all	492	2	23346943	0.0000001
all	493	1	23346943	0.0000000
all	494	1	23346943	0.0000000
all	495	5	23346943	0.0000002
all	496	3	23346943	0.0000001
all	497	7	23346943	0.0000003
all	498	1	23346943	0.0000000
all	499	3	23346943	0.0000001
all	500	3	23346943	0.0000001
all	501	1	23346943	0.0000000
all	502	5	23346943	0.0000002
all	503	1	23346943	0.0000000
all	504	3	23346943	0.0000001
all	505	2	23346943	0.0000001
all	506	3	23346943	0.0000001
all	507	4	23346943	0.0000002
all	508	5	23346943	0.0000002
all	509	2	23346943	0.0000001
all	510	5	23346943	0.0000002
all	511	2	23346943	0.0000001
all	512	5	23346943	0.0000002
all	513	2	23346943	0.0000001
all	514	5	23346943	0.0000002
all	515	5	23346943	0.0000002
all	516	4	23346943	0.0000002
all	517	8	23346943	0.0000003
all	518	2	23346943	0.0000001
all	519	2	23346943	0.0000001
all	520	6	23346943	0.0000003
all	521	3	23346943	0.0000001
all	522	5	23346943	0.0000002
all	523	11	23346943	0.0000005
all	524	6	23346943	0.0000003
all	525	3	23346943	0.0000001
all	526	4	23346943	0.0000002
all	527	1	23346943	0.0000000
all	528	1	23346943	0.0000000
all	529	1	23346943	0.0000000
all	530	1	23346943	0.0000000
all	532	3	23346943	0.0000001
all	533	1	23346943	0.0000000
all	535	3	23346943	0.0000001
all	536	1	23346943	0.0000000
all	537	1	23346943	0.0000000
all	538	1	23346943	0.0000000
all	539	1	23346943	0.0000000
all	540	1	23346943	0.0000000
all	541	3	23346943	0.0000001
all	544	1	23346943	0.0000000
all	545	1	23346943	0.0000000
all	546	1	23346943	0.0000000
all	547	2	23346943	0.0000001
all	548	1	23346943	0.0000000
all	549	1	23346943	0.0000000
all	551	3	23346943	0.0000001
all	552	1	23346943	0.0000000
all	554	1	23346943	0.0000000
all	555	2	23346943	0.0000001
all	556	1	23346943	0.0000000
all	557	3	23346943	0.0000001
all	559	2	23346943	0.0000001
all	560	2	23346943	0.0000001
all	561	3	23346943	0.0000001
all	562	1	23346943	0.0000000
all	564	2	23346943	0.0000001
all	565	1	23346943	0.0000000
all	566	1	23346943	0.0000000
all	567	1	23346943	0.0000000
all	568	2	23346943	0.0000001
all	569	2	23346943	0.0000001
all	571	1	23346943	0.0000000
all	572	2	23346943	0.0000001
all	573	1	23346943	0.0000000
all	575	1	23346943	0.0000000
all	576	1	23346943	0.0000000
all	577	4	23346943	0.0000002
all	578	1	23346943	0.0000000
all	579	1	23346943	0.0000000
all	580	2	23346943	0.0000001
all	581	1	23346943	0.0000000
all	583	2	23346943	0.0000001
all	585	1	23346943	0.0000000
all	586	2	23346943	0.0000001
all	587	2	23346943	0.0000001
all	588	1	23346943	0.0000000
all	589	3	23346943	0.0000001
all	591	2	23346943	0.0000001
all	592	1	23346943	0.0000000
all	593	1	23346943	0.0000000
all	594	1	23346943	0.0000000
all	595	2	23346943	0.0000001
all	596	2	23346943	0.0000001
all	597	2	23346943	0.0000001
all	599	1	23346943	0.0000000
all	601	2	23346943	0.0000001
all	602	1	23346943	0.0000000
all	603	1	23346943	0.0000000
all	604	2	23346943	0.0000001
all	605	4	23346943	0.0000002
all	606	3	23346943	0.0000001
all	607	1	23346943	0.0000000
all	608	1	23346943	0.0000000
all	609	1	23346943	0.0000000
all	610	4	23346943	0.0000002
all	611	3	23346943	0.0000001
all	612	2	23346943	0.0000001
all	613	2	23346943	0.0000001
all	614	2	23346943	0.0000001
all	615	5	23346943	0.0000002
all	616	2	23346943	0.0000001
all	617	2	23346943	0.0000001
all	618	5	23346943	0.0000002
all	620	1	23346943	0.0000000
all	621	3	23346943	0.0000001
all	622	2	23346943	0.0000001
all	623	1	23346943	0.0000000
all	624	1	23346943	0.0000000
all	625	2	23346943	0.0000001
all	626	2	23346943	0.0000001
all	627	3	23346943	0.0000001
all	628	1	23346943	0.0000000
all	630	1	23346943	0.0000000
all	631	2	23346943	0.0000001
all	634	1	23346943	0.0000000
all	635	1	23346943	0.0000000
all	637	3	23346943	0.0000001
all	642	2	23346943	0.0000001
all	643	1	23346943	0.0000000
all	646	2	23346943	0.0000001
all	647	1	23346943	0.0000000
all	648	1	23346943	0.0000000
all	650	2	23346943	0.0000001
all	651	2	23346943	0.0000001
all	654	1	23346943	0.0000000
all	655	1	23346943	0.0000000
all	657	2	23346943	0.0000001
all	658	1	23346943	0.0000000
all	659	2	23346943	0.0000001
all	660	3	23346943	0.0000001
all	662	1	23346943	0.0000000
all	663	1	23346943	0.0000000
all	664	2	23346943	0.0000001
all	665	2	23346943	0.0000001
all	666	2	23346943	0.0000001
all	667	1	23346943	0.0000000
all	668	2	23346943	0.0000001
all	669	2	23346943	0.0000001
all	670	1	23346943	0.0000000
all	671	2	23346943	0.0000001
all	672	2	23346943	0.0000001
all	673	2	23346943	0.0000001
all	674	1	23346943	0.0000000
all	675	3	23346943	0.0000001
all	677	2	23346943	0.0000001
all	678	1	23346943	0.0000000
all	679	3	23346943	0.0000001
all	680	2	23346943	0.0000001
all	681	4	23346943	0.0000002
all	683	5	23346943	0.0000002
all	684	1	23346943	0.0000000
all	685	1	23346943	0.0000000
all	686	3	23346943	0.0000001
all	687	3	23346943	0.0000001
all	688	5	23346943	0.0000002
all	689	3	23346943	0.0000001
all	690	3	23346943	0.0000001
all	691	4	23346943	0.0000002
all	692	4	23346943	0.0000002
all	693	2	23346943	0.0000001
all	694	1	23346943	0.0000000
all	695	2	23346943	0.0000001
all	699	1	23346943	0.0000000
all	700	1	23346943	0.0000000
all	702	1	23346943	0.0000000
all	703	1	23346943	0.0000000
all	708	2	23346943	0.0000001
all	710	1	23346943	0.0000000
all	711	1	23346943	0.0000000
all	712	1	23346943	0.0000000
all	713	1	23346943	0.0000000
all	718	1	23346943	0.0000000
all	722	1	23346943	0.0000000
all	730	1	23346943	0.0000000
all	731	1	23346943	0.0000000
all	735	1	23346943	0.0000000
all	737	1	23346943	0.0000000
all	741	1	23346943	0.0000000
all	743	1	23346943	0.0000000
all	745	1	23346943	0.0000000
all	748	1	23346943	0.0000000
all	749	2	23346943	0.0000001
all	754	1	23346943	0.0000000
all	755	1	23346943	0.0000000
all	757	1	23346943	0.0000000
all	758	1	23346943	0.0000000
all	760	1	23346943	0.0000000
all	762	1	23346943	0.0000000
all	767	1	23346943	0.0000000
all	768	1	23346943	0.0000000
all	773	1	23346943	0.0000000
all	774	1	23346943	0.0000000
all	775	1	23346943	0.0000000
all	776	1	23346943	0.0000000
all	781	1	23346943	0.0000000
all	782	1	23346943	0.0000000
all	785	1	23346943	0.0000000
all	786	1	23346943	0.0000000
all	788	1	23346943	0.0000000
all	789	1	23346943	0.0000000
all	790	1	23346943	0.0000000
all	794	1	23346943	0.0000000
all	796	2	23346943	0.0000001
all	801	1	23346943	0.0000000
all	806	2	23346943	0.0000001
all	807	1	23346943	0.0000000
all	808	1	23346943	0.0000000
all	813	1	23346943	0.0000000
all	815	1	23346943	0.0000000
all	816	1	23346943	0.0000000
all	818	1	23346943	0.0000000
all	819	1	23346943	0.0000000
all	825	1	23346943	0.0000000
all	826	1	23346943	0.0000000
all	827	1	23346943	0.0000000
all	832	2	23346943	0.0000001
all	833	1	23346943	0.0000000
all	835	1	23346943	0.0000000
all	836	1	23346943	0.0000000
all	837	3	23346943	0.0000001
all	838	1	23346943	0.0000000
all	839	1	23346943	0.0000000
all	840	1	23346943	0.0000000
all	841	5	23346943	0.0000002
all	842	1	23346943	0.0000000
all	843	2	23346943	0.0000001
all	844	2	23346943	0.0000001
all	845	3	23346943	0.0000001
all	846	2	23346943	0.0000001
all	847	1	23346943	0.0000000
all	855	1	23346943	0.0000000
all	858	1	23346943	0.0000000
all	881	1	23346943	0.0000000
all	885	1	23346943	0.0000000
all	897	1	23346943	0.0000000
all	904	1	23346943	0.0000000
all	921	1	23346943	0.0000000
all	927	1	23346943	0.0000000
all	934	1	23346943	0.0000000
all	945	1	23346943	0.0000000
all	948	1	23346943	0.0000000
all	955	1	23346943	0.0000000
all	974	1	23346943	0.0000000
all	1003	1	23346943	0.0000000
all	1012	1	23346943	0.0000000
all	1014	1	23346943	0.0000000
all	1022	1	23346943	0.0000000
all	1033	1	23346943	0.0000000
all	1055	1	23346943	0.0000000
all	1067	1	23346943	0.0000000
all	1085	1	23346943	0.0000000
all	1092	1	23346943	0.0000000
all	1114	1	23346943	0.0000000
all	1119	1	23346943	0.0000000
all	1133	1	23346943	0.0000000
all	1141	1	23346943	0.0000000
all	1145	1	23346943	0.0000000
all	1155	1	23346943	0.0000000
all	1162	1	23346943	0.0000000
all	1166	1	23346943	0.0000000
all	1187	1	23346943	0.0000000
all	1209	1	23346943	0.0000000
all	1218	1	23346943	0.0000000
all	1234	1	23346943	0.0000000
all	1240	1	23346943	0.0000000
all	1250	1	23346943	0.0000000
all	1253	1	23346943	0.0000000
all	1271	1	23346943	0.0000000
all	1282	1	23346943	0.0000000
all	1284	1	23346943	0.0000000
all	1306	1	23346943	0.0000000
all	1307	1	23346943	0.0000000
all	1314	1	23346943	0.0000000
all	1324	1	23346943	0.0000000
all	1326	1	23346943	0.0000000
all	1341	1	23346943	0.0000000
all	1354	1	23346943	0.0000000
all	1358	1	23346943	0.0000000
all	1365	1	23346943	0.0000000
all	1367	1	23346943	0.0000000
all	1370	1	23346943	0.0000000
all	1392	1	23346943	0.0000000
all	1402	1	23346943	0.0000000
all	1404	1	23346943	0.0000000
all	1410	1	23346943	0.0000000
all	1411	1	23346943	0.0000000
all	1416	1	23346943	0.0000000
all	1418	1	23346943	0.0000000
all	1422	1	23346943	0.0000000
all	1428	1	23346943	0.0000000
all	1441	1	23346943	0.0000000
all	1452	2	23346943	0.0000001
all	1466	1	23346943	0.0000000
all	1474	1	23346943	0.0000000
all	1475	1	23346943	0.0000000
all	1484	1	23346943	0.0000000
all	1485	1	23346943	0.0000000
all	1487	1	23346943	0.0000000
all	1497	1	23346943	0.0000000
all	1498	1	23346943	0.0000000
all	1501	1	23346943	0.0000000
all	1513	1	23346943	0.0000000
all	1515	1	23346943	0.0000000
all	1536	1	23346943	0.0000000
all	1538	1	23346943	0.0000000
all	1539	1	23346943	0.0000000
all	1541	1	23346943	0.0000000
all	1542	1	23346943	0.0000000
all	1547	1	23346943	0.0000000
all	1552	1	23346943	0.0000000
all	1560	2	23346943	0.0000001
all	1562	1	23346943	0.0000000
all	1567	1	23346943	0.0000000
all	1568	1	23346943	0.0000000
all	1569	1	23346943	0.0000000
all	1570	1	23346943	0.0000000
all	1576	1	23346943	0.0000000
all	1580	2	23346943	0.0000001
all	1586	2	23346943	0.0000001
all	1589	1	23346943	0.0000000
all	1592	1	23346943	0.0000000
all	1603	1	23346943	0.0000000
all	1605	1	23346943	0.0000000
all	1607	2	23346943	0.0000001
all	1609	1	23346943	0.0000000
all	1610	1	23346943	0.0000000
all	1611	2	23346943	0.0000001
all	1617	3	23346943	0.0000001
all	1618	1	23346943	0.0000000
all	1620	2	23346943	0.0000001
all	1622	3	23346943	0.0000001
all	1623	3	23346943	0.0000001
all	1628	2	23346943	0.0000001
all	1629	1	23346943	0.0000000
all	1630	2	23346943	0.0000001
all	1631	1	23346943	0.0000000
all	1635	2	23346943	0.0000001
all	1636	1	23346943	0.0000000
all	1637	1	23346943	0.0000000
all	1638	1	23346943	0.0000000
all	1639	2	23346943	0.0000001
all	1641	1	23346943	0.0000000
all	1642	1	23346943	0.0000000
all	1643	1	23346943	0.0000000
all	1644	4	23346943	0.0000002
all	1645	1	23346943	0.0000000
all	1647	2	23346943	0.0000001
all	1649	1	23346943	0.0000000
all	1650	5	23346943	0.0000002
all	1651	4	23346943	0.0000002
all	1652	2	23346943	0.0000001
all	1654	2	23346943	0.0000001
all	1656	1	23346943	0.0000000
all	1662	1	23346943	0.0000000
